,Food,Price
0,2 Phần Bún Thái Số 1,"100,000"
1,Bún Thái Số 4 + Bún Mắm Đặc Biệt Mang Chất Miền Tây,"100,000"
2,Bún Thái Thường + Bún Thái Số 3 Pro,"100,000"
3,9 phần bún thái chả + cá viên,"360,000"
4,Trà Vải Nhà Nấu,"40,000"
5,Trà Tắc,"35,000"
6,Trà Đào Miếng Đào,"40,000"
7,Milo Lắc,"40,000"
8,Bún Thái Đặc Biệt,"57,000"
9,Bún Thái Thường,"45,000"
10,Bún Thái Số 1,"50,000"
11,Bún Thái Số 4,"45,000"
12,Bún Thái Đặc Biệt Siêu Cay Cấp Độ 7,"57,000"
13,Bún Mắm Đặc Biệt Mang Chất Miền Tây,"55,000"
14,Bún Thái Bò Viên,"40,000"
15,Bún Thái Số 2,"45,000"
