,Food,Price
0,Sashimi Cá Hồi,"149,000"
1,Sashimi Cá Ngừ,"109,000"
2,Bạch Tuộc,"159,000"
3,Sashimi Ngao Đỏ,"179,000"
4,Sashimi Cá Trích,"219,000"
5,Sashimi Bụng Cá Hồi,"119,000"
6,Haru Sashimi,"219,000"
7,Natsu Sashimi,"229,000"
8,Aki Sashimi,"239,000"
9,Fuyu Sashimi,"199,000"
10,Cơm Rang Cá Hồi,"79,000"
11,Cơm Rang Nabeyaki,"79,000"
12,Cơm Rang Hải Sản,"79,000"
13,Sushi Maki Hồi Chiên Tem,"79,000"
14,Sushi Tẩm Bột Chiên Xù,"79,000"
15,Sushi Cá Rán Phủ Vừng,"79,000"
16,Sushi Cali,"79,000"
17,Sushi Cá Hồi Cuộn,"79,000"
18,Cơm Bò Xào Kiểu Nhật,"69,000"
19,Cơm Gà Sốt Trứng,"69,000"
20,Cơm Bò Sốt Trứng,"69,000"
21,Cơm Gà Tery,"69,000"
22,Cơm Lươn Nhật,"119,000"
23,Cơm Sanmatery,"69,000"
