,Food,Price
0,Trà Sữa Trân Châu Đường Đen,"35,000"
1,Trà Đào Cam Sả,"35,000"
2,Trà Sữa Hạt Dẻ Trân Châu,"35,000"
3,Sữa Tươi Trân Châu Đường Đen,"35,000"
4,Trà sữa Dừa Nướng Kem Trứng,"35,000"
5,Trà Chanh Nha Đam,"25,000"
6,Trà Sữa Caramel Trân Châu,"35,000"
7,Trà đào ô mai,"35,000"
8,Trà Sữa Dừa Nướng Kem Dừa,"35,000"
9,Trà sữa việt quất trân châu,"35,000"
10,Trà Sữa Bạc Hà Trân Châu,"35,000"
11,Coconut Chocolate,"35,000"
12,Hazenut Chocolate,"35,000"
13,Cafe Nâu Lắc,"18,000"
14,Bạc Xỉu,"30,000"
15,Cafe Nâu Sài Gòn,"18,000"
16,Cafe Nâu Pha Máy,"18,000"
17,Cafe Đen Sài Gòn,"15,000"
18,Cafe Đen Pha Máy,"15,000"
19,Cafe Đen Lắc,"15,000"
20,Cafe Coconut,"35,000"
21,Nâu đậm đà,"25,000"
22,Cafe Caramel,"30,000"
23,Epresso,"18,000"
24,Cà phê socola,"35,000"
25,Sữa Chua Đánh Đá,"35,000"
26,Sữa Chua Xay Xoài Đào,"35,000"
27,Sữa Chua Xay Socola,"35,000"
28,"Nước Mơ, Quất, Nha Đam","35,000"
29,Nước Chanh Quất Mật Ong,"35,000"
30,Đào Quay,"35,000"
31,Hạt dẻ xay- thạch cafe,"35,000"
