,Food,Price
0,Cơm Rang Dưa Bò Truyền Thống,"55,000"
1,Cơm Rang_ lòng mề xào măng,"55,000"
2,Cơm Đảo Ngan xé Cháy Tỏi,"60,000"
3,Cơm Đảo Gà xé,"60,000"
4,Cơm Đảo ngan xào măng,"55,000"
5,Phở Xào Cải Bò,"55,000"
6,Cơm Rang Cải Bò,"55,000"
7,Trứng ốp,"10,000"
8,Mỳ xào cải bò,"55,000"
9,Mỳ Xào Hải Sản,"70,000"
10,Bún Ngan Măng Tiết,"45,000"
11,Bún ngan Chặt,"65,000"
12,Canh Măng Tiết,"40,000"
13,Cá Chỉ Vàng 5 Con,"60,000"
14,Bia Hơi Hà Nội Chai 1 Lít,"40,000"
15,Bia Hơi Hà Nội 1lít,"45,000"
16,Rau Cải Xào Tỏi,"40,000"
17,Mực Loại Nhỏ 5 Con,"85,000"
18,Mực Nướng Sai To,"160,000"
19,Lòng Mề Xào Măng,"65,000"
20,Ngan Chặt 1/2 Con,"190,000"
21,Gà Luộc Lá Chanh 1/2con,"180,000"
22,Ngan Cháy Tỏi,"250,000"
23,Bò Xào Cải,"70,000"
24,Gà Luộc Lá Chanh,"280,000"
25,Rau Muống Xào Tỏi ,"45,000"
26,Lòng Già Xào Dưa Chua ,"135,000"
27,Nem Chua Thái/1 Cái ,"45,000"
28,Mực Siêu To Khổng Lồ,"250,000"
29,Bò Trần Giá ,"110,000"
30,Quẩy,"10,000"
31,Ngan Chặt Thêm,"40,000"
32,Gà Chặt Thêm,"35,000"
