,Food,Price
0,Bạc Xỉu Nóng,"49,000"
1,Cà Phê Sữa Đá,"49,000"
2,Cà Phê Sữa Nóng,"49,000"
3,Cacao Nóng,"49,000"
4,Cacao Đá,"49,000"
5,Chocolat Nóng,"49,000"
6,Chocolat Đá,"49,000"
7,Latte Đá,"59,000"
8,Espresso Gelato Đá,"59,000"
9,Cappucino Đá,"59,000"
10,Cà Phê Đen Nóng,"49,000"
11,Cà Phê Caramel Nóng,"49,000"
12,Espresso - 1 shot,"29,000"
13,Espresso - 2 shot,"49,000"
14,Latte Nóng,"59,000"
15,Cappucino Nóng,"59,000"
16,Espresso Gelato Nóng,"59,000"
17,Cà Phê caramel Đá,"49,000"
18,Cà Phê Đen Đá,"49,000"
19,Bạc Xỉu Đá,"49,000"
20,Matcha Đá Xay,"59,000"
21,Socola Đá Xay,"59,000"
22,Phúc Bồn Tử Đá Xay,"59,000"
23,Cookie Đá Xay,"59,000"
24,Việt quất Đá Xay,"59,000"
25,Cà Phê Đá Xay,"59,000"
26,Bạc Hà Đá Xay,"59,000"
27,Trà Thanh Sen,"55,000"
28,Trà Sữa Chua Trái Cây,"55,000"
29,Trà Sữa CHYBA,"55,000"
30,Trà Xoài KESAR,"55,000"
31,Trà Hồng Đậu Đỏ,"55,000"
32,Trà Đào Cam Sả,"55,000"
33,Trà Cam Mật Ong,"55,000"
34,Trà Táo Nha Đam,"55,000"
35,Trà Kem Trái Cây,"55,000"
36,Nước Ép Dưa Lưới,"59,000"
37,Sinh Tố Bơ,"59,000"
38,Sinh Tố Sữa Chua Hạt CHIA,"49,000"
39,Nước Ép Detox CHYBA,"59,000"
40,Sinh Tố Mãng Cầu,"59,000"
41,Sinh Tố Xoài,"59,000"
42,Nước Ép Cam Tươi,"59,000"
43,Nước Chanh Tươi,"39,000"
44,Sinh Tố Dâu,"59,000"
45,Sinh Tố Detox CHYBA,"59,000"
46,Nước Ép Táo,"59,000"
47,Nước Ép Bưởi,"59,000"
48,Pizza Bò Size M,"99,000"
49,Pizza Xúc Xích size M,"99,000"
50,Pizza Bò Size L,"129,000"
51,Pizza Hawaiian size M,"99,000"
52,Mỳ Ý Sốt Bò Băm,"99,000"
53,Mỳ Xào Thịt Bò,"89,000"
54,Khoai Tây Chiên,"30,000"
55,Salad Tổng Hợp,"59,000"
56,Pizza Xúc Xích Size L,"129,000"
57,Pizza Rau Củ size M,"99,000"
58,Bánh Hamburger,"89,000"
59,Bánh mỳ sandwich + sữa hạt,"69,000"
60,Mỳ Xào Thịt Heo,"79,000"
61,Mỳ Xào Rau,"69,000"
62,Mỳ Xào Thập Cẩm,"99,000"
63,Cánh Gà Chiên,"40,000"
64,Đùi Tỏi Gà Chiên,"40,000"
65,Pizza Hawaiian size L,"129,000"
66,Pizza Rau Củ Size L,"129,000"
67,Sữa hạt (theo ngày),"39,000"
