,Food,Price
0,Vịt nướng,"110,000"
1,Vịt luộc,"110,000"
2,Vịt rang muối,"110,000"
3,Lưỡi vịt xào cay,"120,000"
4,Nộm chân vịt rút xương,"120,000"
5,Vịt xào sả ớt,"110,000"
6,Vịt xào cay,"110,000"
7,Lòng xào thơm,"70,000"
8,Gỏi Không,"10,000"
9,Tiết canh Vịt nhỏ ,"60,000"
10,Chân Vịt Xào Sa Tế,"120,000"
11,Tiết Canh Vịt Lớn,"90,000"
12,1 Con Nướng ,"220,000"
13,Gỏi Vịt Nhỏ,"65,000"
14,Gỏi Vịt Lớn ,"110,000"
15,Vịt xào thơm (dứa),"110,000"
16,Góc 4 Đùi,"70,000"
17,Đậu hũ chiên ,"45,000"
18,1 Con Luộc (Nguyên Con),"220,000"
19,Góc 4 Cánh ,"50,000"
20,Lòng xào mướp,"70,000"
21,Lòng xào măng,"70,000"
22,Lòng xào giá đỗ,"70,000"
23,Lòng xào hành tây,"70,000"
24,Lẩu Vịt Nấu Chao Nhỏ,"200,000"
25,Lẩu Vịt Ôm Sấu Nhỏ,"200,000"
26,Lẩu Vịt Nấu Măng Nhỏ,"200,000"
27,Vịt Nấu Rượu Mận Nhỏ,"170,000"
28,Lẩu Vịt Giả Cầy Nhỏ,"200,000"
29,Lẩu Vịt Nấu Chao Lớn,"250,000"
30,Lẩu Vịt Ôm Sấu Lớn,"250,000"
31,Lẩu Vịt Ớt Hiểm Nhỏ,"230,000"
32,Lẩu Vịt Nấu Măng Lớn,"250,000"
33,1 Con Lẩu Ôm Sấu,"360,000"
34,1 Con Lẩu Chao,"360,000"
35,Vịt Nấu Rượu Mận Lớn,"220,000"
36,Thịt Lẩu,"100,000"
37,Lẩu Vịt Giả Cầy Lớn ,"250,000"
38,1 Con Lẩu Giả Cầy,"360,000"
39,Lẩu Vịt Ớt Hiểm Lớn,"280,000"
40,1 Con Lẩu Măng ,"360,000"
41,Cơm Chiên Dưa Chua Bò,"70,000"
42,Cháo Huyết Nhỏ,"25,000"
43,Cháo Vịt Nhỏ,"45,000"
44,Cháo Huyết Lớn,"35,000"
45,Cháo Vịt Lớn,"60,000"
46,Bún Măng Huyết Nhỏ,"25,000"
47,Bún Vịt Nhỏ,"45,000"
48,Bún Măng Huyết Lớn,"35,000"
49,Bún Vịt Lớn ,"60,000"
50,Miến Vịt Nhỏ,"45,000"
51,Miến Măng Huyết Nhỏ,"30,000"
52,Mì Xào Lòng,"90,000"
53,Xáo Măng Huyết Lớn,"45,000"
54,Xáo Măng Huyết Nhỏ,"35,000"
55,Miếng Xào Lòng,"90,000"
56,Miến Vịt Lớn,"60,000"
57,Miếng Măng Huyết Lớn,"40,000"
58,Mì Xào Cải,"60,000"
59,Miến Xào Cải,"60,000"
60,Mì Xào Bò,"90,000"
61,Khoai tây chiên bơ đường,"45,000"
62,Bánh tráng thêm,"10,000"
63,Cải xào dầu hào,"50,000"
64,Rau Muống Xào Tỏi ,"50,000"
65,Măng Xào Tỏi ,"50,000"
66,Rau Muống Xào Chao,"50,000"
67,Cải Xào Tỏi,"50,000"
68,Mướp Xào Giá,"50,000"
69,Mướp Xào Tỏi,"50,000"
70,Cải Xào Dầu Hào,"50,000"
71,Bún thêm,"15,000"
72,Cháo thêm,"20,000"
73,Miến thêm,"30,000"
