,Food,Price
0,Chè Thái sầu riêng,"35,000"
1,Chè dừa non khoai dẻo,"35,000"
2,Chè xoài Hong Kong,"35,000"
3,Chè dừa non,"35,000"
4,Chè dừa dầm khoai dẻo,"35,000"
5,Chè dừa dầm,"35,000"
6,Chè  Dừa Nước,"35,000"
7,Chè khúc bạch Chang Hi,"35,000"
8,Chè sương sa hạt lựu sầu riêng,"35,000"
9,Chè sương sa hạt lựu kiểu Thái,"35,000"
10,Thạch dừa Khúc Bạch,"35,000"
11,Chè Khoai Dẻo Bánh Flan,"40,000"
12,Chè Khoai Dẻo Đài Loan Đặc Biệt,"40,000"
13,Chè Bơ Mãng Cầu,"35,000"
14,Chè  Bơ Xoài,"35,000"
15,Chè Xoaid Uyên Ương Mãng Cầu,"35,000"
16,Chè  Xoài Uyên Ương,"35,000"
17,Chè bánh flan sương sáo,"35,000"
