,Food,Price
0,Nem chua rán,"98,000"
1,Dồi sụn “homemade”,"135,000"
2,Chả cốm mộc,"125,000"
3,Phở Cuốn Bò Hà Nội,"95,000"
4,Chân Gà Sả Tắc,"135,000"
5,Măng Trúc Xào Tỏi,"115,000"
6,Phở áp chảo bò,"125,000"
7,Cơm Chiên Dưa Bò Cải Chua,"105,000"
8,Bún Chả Hà Nội (Phần 1ng),"79,000"
9,Miến trộn kiểu Hà Nội,"85,000"
10,Bún Thang Phố Cổ,"85,000"
11,Miến Ngan ,"85,000"
12,Dải heo nướng kiểu Tây Bắc,"150,000"
13,Nộm Gà Hoa Chuối,"85,000"
14,Nộm Bò Khô Đu Đủ,"125,000"
