,Food,Price
0,Sữa tươi trân trâu đường đen,"30,000"
1,Trà sữa matcha trân châu,"35,000"
2,GANI Tea,"45,000"
3,GANI Detox Dâu Táo,"39,000"
4,Matcha sữa đậu đỏ,"39,000"
5,Trà Mâm Xôi Cam Sả,"39,000"
6,Trà Bạc Hà Nhiệt Đới,"35,000"
7,Trà Trái Cây Nhiệt Đới,"35,000"
8,Trà Đào Cam Sả,"39,000"
9,Trà Dưa Lưới,"35,000"
10,Trà Đào,"39,000"
11,Trà Nhài Cam Sả,"35,000"
12,Trà Vải,"39,000"
13,Trà Olong Hạt Sen,"35,000"
14,Matcha Đá Xay,"35,000"
15,Cookies Đá xay,"35,000"
16,Matcha Cookies Đá xay,"39,000"
17,MOCHA Đá xay,"39,000"
18,Chocolate Đá xay,"35,000"
19,Trà hoa Bách Thảo,"35,000"
20,Trà Cúc Bạc Hà,"32,000"
21,Trà Hoa Cúc,"29,000"
22,Trà Hoa Hồng,"29,000"
23,Trà Bạc Hà,"29,000"
24,Trà Hoa Oải Hương,"35,000"
25,Trà Xoài Macchiato,"35,000"
26,Trà Nụ Hồng Macchiato,"35,000"
27,Trà Olong Macchiato,"39,000"
28,Trà Dưa Lưới Macchiato,"35,000"
29,Trà Oải Hương Macchiato,"39,000"
30,Trà Đào Macchiato,"39,000"
31,Bạc Xỉu,"29,000"
32,Ca cao,"26,000"
33,Ca Cao Sữa,"29,000"
34,Cà phê đá,"22,000"
35,Cà Phê Sữa,"24,000"
36,Espresso đá,"22,000"
37,Americano đá,"22,000"
38,Espresso Sữa đặc(đá),"29,000"
39,Matcha Latte Đá,"42,000"
40,Cà Phê Latte đá,"39,000"
41,Cappuccino đá,"39,000"
42,Cà Phê Mocha Đá,"42,000"
43,SODA Phúc Bồn Tử,"32,000"
44,SODA Việt Quất - Dâu,"35,000"
45,MOJITO Truyền Thống,"29,000"
46,MOJITO Chanh Sả,"32,000"
47,MOJITO Chanh Dây,"35,000"
48,MOJITO Bạc Hà,"35,000"
49,SODA Biển Xanh,"32,000"
50,SODA Ba Tầng,"35,000"
51,Yogurt Trái cây,"35,000"
52,Yogurt tươi,"26,000"
53,Yogurt Chanh Dây,"29,000"
54,Yogurt Dâu Tươi,"32,000"
55,Yogurt Việt Quất,"32,000"
56,Nước Ép Chanh Dây,"32,000"
57,Nước ép Cam,"32,000"
58,Nước Ép Dâu,"39,000"
59,Nước ép Khóm Cam,"35,000"
60,Nước Ép Khóm,"39,000"
61,Sinh Tố Dâu,"35,000"
62,Sinh Tố Xoài,"35,000"
63,Sinh Tố Chanh Dây,"35,000"
64,Sinh Tố Việt Quất,"39,000"
