,Food,Price
0,Trà sữa nhài,"21,000"
1,Trà sữa boba m.50,"21,000"
2,Trà sữa nướng,"21,000"
3,Trà sữa thái xanh,"21,000"
4,Trà sữa matcha,"24,000"
5,Trà sữa olong,"24,000"
6,Trà sữa chocolate,"24,000"
7,Trà sữa choco mint,"24,000"
8,Trà sữa khoai môn,"24,000"
9,Trà sữa thập cẩm size XL,"47,000"
10,Hồng trà macchiato,"28,000"
11,Trà sữa choco pudding khúc bạch,"28,000"
12,Trà sữa pudding flan,"28,000"
13,Trà nhài macchiato,"28,000"
14,Trà sữa full topping,"28,000"
15,Trà sữa khoai môn full topping,"28,000"
16,Trà sữa kem cheese phô mai,"28,000"
17,Trà sữa khúc bạch phô mai tươi,"28,000"
18,Trà sữa kem trứng cháy,"30,000"
19,Trà sữa kem dừa nướng,"30,000"
20,Trà sữa khoai dẻo mix,"28,000"
21,Trà sữa choco cheese,"28,000"
22,Trà sữa olong kem trứng,"30,000"
23,Trà sữa oreo cream,"30,000"
24,Trà sữa olong sương sáo khúc bạch,"28,000"
25,Trà sữa thái xanh full topping,"28,000"
26,Matcha đá xay cheese trứng muối,"34,000"
27,Cà phê cacao đá xay milo viên,"34,000"
28,Trà đào chanh sả,"28,000"
29,Trà vải nha đam,"28,000"
30,Trà kiwi táo xanh,"28,000"
31,Trà ổi hồng xí muội,"28,000"
32,Trà xoài chanh dây,"28,000"
33,Trà chanh,"16,000"
34,Trà cam bưởi mật ong,"28,000"
35,Trà quất xí muội nha đam,"28,000"
36,Trà sữa m.50,"18,000"
37,Milo cacao dầm full topping,"20,000"
38,Milo cacao dầm trân châu,"17,000"
39,Milo cacao dầm kem cheese full topping,"25,000"
40,Milo cacao dầm kem trứng full topping,"25,000"
41,Sữa tươi trân châu đường đen,"24,000"
42,Sữa tươi trân châu đường đen kem cheese,"28,000"
43,Sữa tươi trân châu đường đen kem trứng,"28,000"
44,Sữa tươi trân châu đường đen trứng cháy,"29,000"
45,Matcha trân châu đường đen,"28,000"
46,Sữa tươi bạc hà trân châu đường đen,"28,000"
47,Kafe kem mặn,"20,000"
48,Cà phê kem trứng,"22,000"
49,Kafe nâu đá,"15,000"
50,Bạc  xỉu,"20,000"
51,Kafe đen đá,"12,000"
52,Kafe sương sáo kem cheese,"25,000"
53,Trân châu trắng,"6,000"
54,Trân châu đen,"6,000"
55,Khoai dẻo,"6,000"
56,Bánh flan trứng,"7,000"
57,Pudding trứng,"6,000"
58,Thạch xoài,"6,000"
59,Khúc bạch sữa,"6,000"
60,Pudding socola,"6,000"
61,Khúc bạch phô mai,"6,000"
62,Kem trứng,"10,000"
63,Đào lát,"6,000"
64,Thạch cacao,"6,000"
65,Pudding khoai môn,"6,000"
66,Straw jelly,"6,000"
67,Phô mai tươi,"8,000"
68,Kem cheese,"10,000"
69,Thạch phô mai,"6,000"
70,Trân châu giòn đường đen,"6,000"
71,Khúc bạch matcha,"6,000"
72,Pudding dưa lưới,"6,000"
