,Food,Price
0,Bánh Tráng Trộn,"30,000"
1,Chân Gà Xả Ớt,"40,000"
2,Nem Chua Rán,"28,000"
3,Tokbokki,"35,000"
4,Chân gà  rút xương,"45,000"
5,Phomai Que,"10,000"
6,Đùi Gà Chiên Giòn,"35,000"
7,Kimbap Chiên Xù,"35,000"
8,Hotdog Phomai Hàn Quốc,"18,000"
9,Nem nướng Nha Trang,"38,000"
10,"Cá, Tôm, Bò Viên Chiên","28,000"
11,Xúc Xích Rán,"12,000"
12,Ngô Chiên Bơ,"30,000"
13,"Xoài, Ổi, Cóc Dầm Bò Khô","30,000"
14,Tokbokki Gà Cay,"45,000"
15,Khoai Môn Lệ Phố,"25,000"
16,Khoai Lang Kén,"25,000"
17,Thịt Bò Khô,"35,000"
18,Bánh Bèo Lá,"29,000"
19,Khoai Lang Chiên Giòn,"30,000"
20,Pizza 1,"35,000"
21,Pizza 2,"70,000"
22,Pizza 3,"95,000"
23,Mì Cay Hải Sản,"45,000"
24,Mì Cay Thập Cẩm,"45,000"
25,Mì Cay Xúc Xích,"40,000"
26,Mì Cay Bắp Bò,"40,000"
27,Mì Đen Hàn Quốc,"45,000"
28,Mì Cay Thịt Gà,"40,000"
29,Sữa Tươi Trân Châu Đường Đen,"28,000"
30,Trà sữa truyền thống,"25,000"
31,Trà sữa kem dừa nướng,"35,000"
32,Sữa tươi kem dừa nướng,"35,000"
33,Trà sữa Việt Quất,"28,000"
34,Trà Sữa Trân Châu Thần Thánh,"28,000"
35,Trà sữa nướng,"28,000"
36,Trà Sữa Hạt Dẻ,"28,000"
37,Trà sữa socola,"28,000"
38,Trà Sữa Trà Xanh,"28,000"
39,Trà sữa caramen,"28,000"
40,Trà Sữa Sầu Riêng Đặc Biệt,"30,000"
41,Trà sữa khoai môn,"28,000"
42,Trà sữa bạc hà,"28,000"
43,Sữa Dừa Chanh Lạnh,"29,000"
44,Hồng trà trân châu,"28,000"
45,Trà sữa gạo nếp,"28,000"
46,Trà sữa Nha đam,"28,000"
47,Sinh Tố Sầu Riêng,"35,000"
48,Soda Việt Quất,"18,000"
49,Soda Bạc Hà,"18,000"
50,Soda Dâu,"18,000"
51,Soda Đại Dương,"20,000"
52,Nước ép cam,"35,000"
53,Nước ép cà rốt,"25,000"
54,Trà Quất,"15,000"
55,Trà Đào,"25,000"
56,Trà Chanh,"15,000"
57,Trà Đào Cam Sả,"30,000"
58,Trà Hoa Quả Nhiệt Đới,"25,000"
59,Trà  sữa Kem dừa nướng,"35,000"
60,Trà Xoài Chanh Leo,"29,000"
61,Sữa Chua Mít,"28,000"
62,Chè Thái Sầu Riêng,"30,000"
63,Chè Thái Mít,"25,000"
