,Food,Price
0,Bún lòng xào nghệ,"25,000"
1,Bún Lòng Xào Nghệ dồi chiên,"30,000"
2,Bún mực Xốt Cay,"30,000"
3,Bún Ếch,"33,000"
4,Cơm ếch xào xả ớt,"33,000"
5,Cơm cá kho ớt hiểm,"30,000"
6,Cơm Thịt Kho Ruốc Sả,"30,000"
7,Bún Thêm,"7,000"
8,Bún Ốc Xào Cay,"30,000"
9,Cơm  lòng xào nghệ,"30,000"
10,Cơm ba chỉ xào lá lốt,"32,000"
11,Cơm Thêm,"6,000"
12,Cơm bò kho ngũ vị,"32,000"
13,Cơm mực xào cay,"32,000"
14,Cơm Gà hầm măng,"32,000"
15,Cơm Ốc Bươu Xào Sả,"31,000"
16,Cơm gà rim mật mía,"32,000"
17,Lòng xào nghệ,"50,000"
18,Bánh tráng,"6,000"
19,Ốc Bưu Xào Xả Ớt,"60,000"
20,Mực xào sa tế,"60,000"
