,Food,Price
0,Cà Phê Nâu Đá,"32,000"
1,Bạc Xỉu,"34,000"
2,Cà Phê Nâu Lắc,"36,000"
3,Cà Phê Đen Đá,"24,000"
4,Cà Phê Nâu Nóng,"34,000"
5,Cà phê đen (chai 300ml),"120,000"
6,Combo 3 Cốc Bạc Xỉu,"95,000"
7,Combo 3 Cốc Nâu Đá,"90,000"
8,Cà Phê Đen Nóng,"32,000"
9,Combo 5 Cốc Bạc Xỉu,"160,000"
10,Combo 5 Cốc Nâu Đá,"150,000"
11,Americano,"36,000"
12,Cappuccino,"46,000"
13,Latte Nóng,"46,000"
14,Americano đào,"40,000"
15,Caramel Macchiato Nóng,"50,000"
16,Latte + Thêm Vị,"50,000"
17,Cà Phê Chuối Đá,"50,000"
18,Cà Phê Chuối Nóng,"50,000"
19,Cà Phê Mocha Nóng,"50,000"
20,Shakerato,"36,000"
21,Cold Brew,"45,000"
22,Cold Brew đóng chai (450ml),"135,000"
23,Trà Quất Sả,"42,000"
24,Trà lắc bưởi hồng,"48,000"
25,Trà Sương Mù,"42,000"
26,Trà lắc đào,"48,000"
27,Trà Nhài Chanh Sả,"42,000"
28,Nước Chanh,"30,000"
29,Nước Quất Ép,"36,000"
30,Sữa Chua Cà Phê,"42,000"
31,Bột Sắn,"32,000"
32,Chocolate Nóng,"55,000"
33,Bourbon Chocolate Nóng,"65,000"
34,Chocolate Đá,"55,000"
