,Food,Price
0,Bánh canh đuôi heo,"60,000"
1,Bánh canh thịt sụn,"35,000"
2,Bánh canh giò nạc,"45,000"
3,Bánh canh giò búp,"60,000"
4,Bánh canh đuôi heo đặc biệt,"70,000"
5,Bánh canh xí quách,"55,000"
6,Bánh canh giò gân,"50,000"
7,Bánh canh cua + thịt sụn,"50,000"
8,Bánh canh cua,"35,000"
9,Bánh canh cua + giò nạc,"55,000"
10,Bánh canh cua + gà ta,"55,000"
11,Bánh canh cua + gà ác,"55,000"
12,Bánh canh cua + giò gân,"55,000"
13,Bánh canh gà ta,"45,000"
14,Bánh canh gà ta đặc biệt,"60,000"
15,Bánh canh gà ác đặc biệt,"70,000"
16,Bánh canh cánh gà,"45,000"
17,Bánh canh gà ác,"50,000"
18,Bánh quẩy (cái),"5,000"
19,Giò nạc,"25,000"
20,Đuôi heo,"45,000"
21,Giò búp,"30,000"
22,Giò gân,"25,000"
23,Đuôi heo đặc biệt,"55,000"
