,Food,Price
0,Kit Test Hightop - Test nhanh covid19,"72,250"
1,Khẩu Trang KF94 Đặng Gia - 1 Túi 10 cái,"33,150"
2,Combo 5 túi Khẩu Trang KF94 Đặng Gia - 1 Túi 10 cái,"148,750"
3,Combo 10 túi Khẩu Trang KF94 Đặng Gia - 1 Túi 10 cái,"191,250"
4,Hộp 3 Cái Bao Cao Su Invisible,"29,750"
5,Lẻ 1 Cái Bao Cao Su Pleasuremax,"8,500"
6,Combo 2 Hộp 22 Cái Bao Cao Su Fetherlite + Invisible,"131,750"
7,Hộp 12 Cái Bao Cao Su Fetherlite,"80,750"
8,Hộp 3 Cái Bao Cao Su Performa,"34,000"
9,Lẻ 1 Cái Bao Cao Su Kingtex,"8,500"
10,Hộp 10 Cái Bao Cao Su Invisible,"75,650"
11,Combo 2 Hộp 24 Cái Bao Cao Su Pleasuremax,"131,750"
12,Combo 2 Hộp 20 Cái Bao Cao Su Invisible,"143,650"
13,Combo 2 Hộp 22 Cái Bao Cao Su Performa + Invisible,"136,000"
14,Hộp 3 Cái Bao Cao Su Pleasuremax,"29,750"
15,Hộp 12 Cái Bao Cao Su Kingtex,"63,750"
16,Hộp 12 Cái Bao Cao Su Pleasuremax,"75,650"
17,Hộp 3 Cái Bao Cao Su Kingtex,"28,500"
18,Combo 2 Hộp 24 Cái Bao Cao Su Kingtex,"119,000"
19,Combo 2 Hộp 24 Cái Bao Cao Su Invisible + Pleasuremax,"140,250"
20,Combo 2 Hộp 24 Cái Bao Cao Su Fetherlite,"144,500"
21,Combo 1 Hộp 10 Cái Bao Cao Su Invisible + Gel Bôi Trơn KY Durex 50g,"123,250"
22,Lẻ 1 Cái Bao Cao Su Invisible,"8,500"
23,Hộp 3 Cái Bao Cao Su Fetherlite,"33,150"
24,Hộp 12 Cái Bao Cao Su Performa,"72,250"
25,Gel Bôi Trơn KY Durex 50g,"63,750"
