,Food,Price
0,Trà Sữa Trân Châu Đường Đen - RoyalTea,"1,000"
1,Sữa Tươi Trân Châu Đường Đen - RoyalTea,"28,400"
2,Matcha Trân Châu Đường Đen - RoyalTea,"28,400"
3,Socola Trân Châu Đường Đen - RoyalTea,"28,400"
4,Khoai Tím Trân Châu Đường Đen - RoyalTea,"28,400"
5,Trà KiWi Táo Xanh Thạch Pha Lê Tuyết - RoyalTea,"32,400"
6, Trà Vải Thạch Sắc Màu - RoyalTea ,"23,200"
7, Trà Đào Thạch Sắc Màu - RoyalTea      ,"23,200"
8, Trà Cam Đào Nhài - RoyalTea     ,"28,400"
9, Trà Cam Đào Dâu Tây - RoyalTea      ,"28,400"
10, Trà Dưa Lưới Pha Lê Tuyết - RoyalTea     ,"28,400"
11, Trà Việt Quất Pha Lê Tuyết - RoyalTea     ,"28,400"
12, Trà Dưa Lưới Thạch Sắc Màu - RoyalTea  ,"23,200"
13, Trà Chanh Leo Pha Lê Tuyết - RoyalTea  ,"28,400"
14, Trà Đào Pha Lê Tuyết - RoyalTea  ,"28,400"
15,Trà Xoài Pha Lê Tuyết - RoyalTea,"28,400"
16, Trà Dứa Pha Lê Tuyết - RoyalTea      ,"28,400"
17, Trà Vải Pha Lê Tuyết - RoyalTea,"28,400"
18, Trà Dâu Pha Lê Tuyết - RoyalTea      ,"28,400"
19, Trà Dâu Thạch Sắc Màu - RoyalTea     ,"23,200"
20,Trà Sữa Trân Châu Hoàng Kim Đào - RoyalTea,"25,600"
21,Trà Sữa Nướng - RoyalTea,"28,400"
22,Trà Sữa Trân Châu Cake Cream - RoyalTea,"28,400"
23,Trà Việt Quất Sữa - RoyalTea,"25,600"
24,Trà Sữa Trân Châu Đen - RoyalTea,"25,600"
25,Trà Sữa Trân Châu Kem Dừa Nướng - RoyalTea,"33,200"
26,Trà Sữa Kem Cheese - RoyalTea,"24,000"
27,Trà Sữa Oreo Cake Cream - RoyalTea,"28,400"
28,Trà Sữa Trân Châu Trắng - RoyalTea,"25,600"
29,Trà Sữa Khoai Môn - RoyalTea,"22,000"
30,Trà Dâu Sữa - RoyalTea,"25,600"
31,Hồng Trà Sữa -RoyalTea,"22,000"
32,Trà Ô Long Sữa Nướng Thạch Đào - RoyalTea,"28,400"
33,Trà Xoài Sữa - RoyalTea,"25,600"
34,Trà Ô Long Sữa Nướng Thạch Sương Sáo RoyalTea,"28,400"
35,Trà Sữa Bạc Hà - RoyalTea,"22,000"
36,Trà Sữa Đậu Đỏ - RoyalTea,"24,000"
37,Trà Xanh Sữa - RoyalTea,"22,000"
38,Trà Sữa Double Oreo - RoyalTea,"25,600"
39,Matcha Kem Cheese,"29,200"
40,Matcha Đậu Đỏ,"29,200"
41,Socola Cake Cream,"29,200"
42,Socola Kem Cheese,"29,200"
43,Matcha Uji,"24,000"
44,Socola,"24,000"
45,Trà Ô Long Royal Kem Cheese,"25,600"
46,Trà Xanh Royal Kem Cheese,"25,600"
47,Trà Ô Long Royal,"14,800"
48,Lục Trà Royal,"14,800"
49,Paddle Pop Kem Dưa Hấu,"13,200"
50,Wall'S Kem Ly Vụn Socola,"16,550"
51,Cornetto Kem Sữa Hokkaido Cầu Vồng,"29,600"
52,Wall'S Kem Hộp Khoai Môn 180g,"64,400"
53,Cornetto Mini Kem Socola & Vani,"138,800"
54,Wall'S Kem Topten Vanilla,"16,400"
55,Wall'S Kem Asian Delight Đậu Đen Nước Cốt Dừa,"22,800"
56,Cornetto Kem Socola Đen Trắng,"29,600"
57,Cornetto Bánh Quy Socola,"32,800"
58,Cornetto Kem Vani Socola,"29,600"
59,Wall'S Kem Ly Dâu,"70,200"
60,Wall'S Kem Asian Delight Trà Sữa Trân Châu,"26,400"
61,Cornetto Kem Socola Dâu,"29,600"
62,Wall'S Kem Topten Socola,"16,400"
63,Trà Sữa Kem Cheese + Wall'S Kem Asian Delight Trà Sữa Trân Châu ,"55,200"
64,Hồng Trà Sữa & Kem Trứng + Wall'S Kem Topten Vanilla,"44,400"
65,Trà Sữa Kem Cheese + Wall'S Kem Topten Vanilla,"44,400"
66,Hồng Trà Sữa & Kem Trứng + Wall'S Kem Asian Delight Trà Sữa Trân Châu ,"55,200"
67,Trà Sữa Kem Cheese + Wall'S Kem Topten Socola,"44,400"
68,Hồng Trà Sữa & Kem Trứng + Wall'S Kem Topten Socola,"44,400"
69,combo 2 Trà Sữa Kem Cheese + 2 Wall'S Kem Topten Vanilla,"88,800"
