,Food,Price
0,Bông Lan Trứng Muối(sốt bơ trứng) Keto/das/eatclean L,"90,000"
1,Bông Lan Ruốc(sốt bơ trứng) Size L keto/tiểu đường/Das/eatclean,"85,000"
2,Bông Lan Trứng Muối(sốt bơ trứng) Keto/Das Diet Size M,"60,000"
3,Bông Lan Ruốc(sốt bơ trứng) Size M keto/tiểu đường/Das/eatclean,"55,000"
4,Sukem Custard Keto/Das /eatclean/tiểu đường,"55,000"
5,Cốt Bánh Bông Lan L Keto/Das /eat clean,"85,000"
6,Hồng Trà Sữa Keto/das/eat clean/tiểu đường,"40,000"
7,Bạc Xỉu Keto/das/eatclean,"45,000"
8,Tiramitsu Mini keto/das/eatclean,"55,000"
9,Bông Lan Kem tươi M Keto/das/eatclean/tiểu đường,"75,000"
10,trà sữa thái xanh keto/das/eatclean,"42,000"
11,Bánh Ngói Hạnh Nhân Keto/das/eatclean/tiểu đường 100gr,"85,000"
12,Sandwich Hạnh Nhân M keto/das/eatclean,"60,000"
13,chè cốt dừa keto/das/eatclean/tiểu đường,"50,000"
14,bánh lưỡii mèo giòn keto/das/eatclean/tiểu đường 100gr,"85,000"
15,sữa chua trộn keto/das/eatclean,"55,000"
16,bánh bao thịt fomai mini.keto das eatclean tiểu đường,"50,000"
17,trà sữa dâu keto/eatclean/lowcarb/tiểu đường,"42,000"
18,mứt dừa dẻo 100gr keto   das eatclean tiểu đường,"70,000"
19,Cơm Rang Dưa Bò Keto/Das/eat clean,"75,000"
20,Cơm Thịt Viên Chả Lá Lốt Keto/Das /eatclean,"75,000"
21,Bún Chả Keto/das/eatclean,"75,000"
22,Cơm rang Trứng Keto/Das Diet,"68,000"
23,Xôi ruốc keto/eatclean(Das Đèn Đỏ),"60,000"
24,Cơm Gà xào nấm Keto/das,"70,000"
25,xôi gà keto/eatclean(das đèn đỏ),"70,000"
26,bún xào bò keto/das/eat clean,"75,000"
27,cháo Gà keto(das đèn đỏ),"65,000"
28,Kim Chi Keto/das/eatclean 500gr,"55,000"
29,cháo thịt nấm keto(das đèn đỏ),"65,000"
30,bún riêu keto/das/eatclean,"75,000"
31,salad trứng xúc xích keto/das/eatclean,"70,000"
32,bún mọc keto/das/eatclean/tiểu đường/lowcarb,"75,000"
33,chả tôm rau củ keto das eatclean 500gr,"175,000"
34,cơm gạo lứt eatclean/hậu keto  thịt viên chả lá lốt,"65,000"
35,cơm gạo lứt eatclean/hậu keto dưa bò,"68,000"
36,cơm gạo lứt eatclean/hậu keto gà xào   nấm,"60,000"
37,cơm gạo lứt kim chi trứng xúc xích eatclean/hậu keto/healthy,"75,000"
38,bún chả eatclean (bún gạo lứt),"70,000"
39,Sữa Chua Uống Keto/das/eatclean,"50,000"
40,Cacao Sữa Keto/eatclean(Das Đèn đỏ),"45,000"
41,nước chanh leo keto/das/eat clean,"40,000"
42,sữa chua cafe keto/das/eatclean,"55,000"
43,Sinh Tố Việt Quất Keto/das/eatclean,"65,000"
44,sinh tố bơ  keto/das/eat clean,"65,000"
45,Sinh Tố Dâu Tây Keto/das/eatclean,"65,000"
46,nước chanh  keto/das/tiểu đường,"35,000"
47,Khô Gà Keto/das/eat clean-100gr,"55,000"
48, lợn ẩm cháy tỏi Keto/Das/eatclean-100gr,"65,000"
49,Thạch Matcha Keto/das/eatclean,"50,000"
50,Xúc Xích Rán Sẵn 35k/2 Cái Keto/das/eatclean,"35,000"
51,Nama Chocolate  Keto/das 100gr,"75,000"
52,Sữa Đặc Keto/das/eatclean,"75,000"
53,Sữa Chua Keto/das/eat clean-3 Hộp,"90,000"
54,Đường Kiêng Splenda Keto/Das 50 gói,"65,000"
55,Mỳ Nưa Keto/Das,"35,000"
56,Bún Nưa Size Bé Keto/das/eatclean/tiểu đường,"23,000"
57,Phở Nưa Keto/das Diet,"35,000"
58,Miến Nưa Keto/das,"35,000"
59,cơm nưa keto/das/eat clean,"35,000"
60,Crystal Vị Hoa quả_2 gói nhỏ,"32,000"
61,tương ớt nhà làm keto/das/eatclean,"40,000"
62,Bột Hạnh Nhân 500gr Keto/Das Diet,"190,000"
63,đường la hán 500gr,"335,000"
64,Men Làm Sữa Chua-1 Gói 5g,"45,000"
65,đường stevia 350gr,"250,000"
66,đường erythritol 500gr,"265,000"
67,1kg bột dừa làm bánh keto/das/eatclean,"95,000"
68,cacao heyday 250gr,"120,000"
69,quy bơ keto,"450,000"
70,"Xúc Xích heo 0,5kg Keto/Das /eatclean(chưa Rán)","115,000"
71,Chả Sụn 500gr Keto/Das /eat clean,"115,000"
72,Pate Keto/Das /eatclean,"80,000"
73,Giò Lụa 200gr Keto/Das /eatclean,"60,000"
74,chả ức gà keto das eatclean healthy 500gr,"115,000"
75,chả cá keto das eatclean tiểu đường 500gr,"110,000"
76,xúc xích ức gà nấm hương keto/eatclean 500gr,"115,000"
