,Food,Price
0,Gỏi bò cay Thái Lan,"130,000"
1,Gỏi bò bóp thấu,"130,000"
2,Ngọn bí xào tỏi,"70,000"
3,Gỏi hoa chuối tôm thịt quay,"110,000"
4,Chả giò khui bia,"130,000"
5,Gỏi cổ hủ dừa tôm thịt,"90,000"
6,Xà lách dầu dấm,"50,000"
7,Xà lách cá ngừ dầm chua,"90,000"
8,Mướp xào bông hẹ,"90,000"
9,Củ quả kho quẹt,"80,000"
10,Gỏi bưởi hải sản,"120,000"
11,Gỏi ngó sen tôm thịt,"120,000"
12,Gỏi cam tôm tươi,"120,000"
13,Bầu hấp trứng gà ta,"90,000"
14,Rau dớn xào,"90,000"
15,Trứng gà non - ngọc kê hấp nấm,"250,000"
16,Cá bớp kho tiêu,"220,000"
17,Sườn sốt cam,"150,000"
18,Vịt nấu cam,"200,000"
19,Tôm sú sốt chanh leo,"350,000"
20,Bín bò hầm thuốc bắc,"280,000"
21,Lưỡi bò hấp bác bữa,"250,000"
22,Tủy bò hấp nấm,"200,000"
23,Bò sốt tiêu,"220,000"
24,Bao tử hầm tiêu,"169,000"
25,Sườn nướng mỡ chài,"150,000"
26,Ba chỉ nướng lu,"120,000"
27,Giò heo chiên mắm,"140,000"
28,Đuôi heo chiên mắm,"150,000"
29,"Sườn nướng tấm (0,5kg)","200,000"
30,Sườn nướng tấm (1kg),"400,000"
31,Ba chỉ cháy hành barô,"100,000"
32,Sườn nướng lu,"120,000"
33,Ba chỉ nướng đậu bắp,"130,000"
34,Heo nướng khui bia,"180,000"
35,Thịt nướng bánh hỏi,"180,000"
36,Sườn sụn nấu bí đỏ,"200,000"
37,Sườn sụn nấu khoai môn,"200,000"
38,Óc heo lửa hồng,"70,000"
39,Bò nhúng ớt,"160,000"
40,Bò cuốn cải,"220,000"
41,Bò xào hành cần,"120,000"
42,Bò lúc lắc hạt điều,"18,000"
43,Bò nhúng dấm,"160,000"
44,Bò cuộn nấm,"140,000"
45,Bò nướng lá lốt,"120,000"
46,Bò lửa hồng,"90,000"
47,Đuôi bò um,"220,000"
48,Bê non hấp mướp,"200,000"
49,Bên non xào sả ớt,"150,000"
50,Bê non xào lá lốt,"150,000"
51,Bên non nhúng giấm,"180,000"
52,Bê non lá mơ,"150,000"
53,Bê non nướng sa tế,"160,000"
54,Gà chiên mắm,"220,000"
55,Gà rô ty,"220,000"
56,Gà ta hấp hành,"350,000"
57,Gà nướng đồng quê,"350,000"
58,Gà rang muối,"220,000"
59,Gà ngũ sắc,"380,000"
60,Gà rang lá chanh,"220,000"
61,Gà xào sả ớt,"220,000"
62,Gà rim gừng,"220,000"
63,Gà hầm bí,"350,000"
64,Gà hầm hạt sen,"350,000"
65,Gà sốt tiêu,"480,000"
66,Gà đá giả cầy,"250,000"
67,Vịt giả cầy,"200,000"
68,Vịt nấu chao,"200,000"
69,Vịt nấu gừng quê,"200,000"
70,Vịt um sấu,"200,000"
71,Vịt um măng gừng,"200,000"
72,Ốc bươu nhồi thịt,"130,000"
73,Ốc bươu nướng tiêu chanh,"110,000"
74,Ốc bươu hấp lá chanh,"100,000"
75,Ốc bươu um lá lốt,"130,000"
76,Nghêu hấp,"190,000"
77,Nghêu nướng mỡ hành,"190,000"
78,Hàu nướng mỡ hành,"250,000"
79,hàu nướng phô mai,"250,000"
80,Hàu shasimi,"250,000"
81,Gỏi tôm Thái Lan,"150,000"
82,Tôm đấy rang muối,"160,000"
83,"Tôm sú nướng mắm nhĩ (0,5kg)","330,000"
84,Tôm đất rang mắm ớt,"160,000"
85,Tôm đất bằm rau thơm,"160,000"
86,Tôm bạc sốt me,"150,000"
87,"Tôm sú shasimi (0,5kg)","330,000"
88,Tôm sú shasimi (1kg),"650,000"
89,"Tôm sú nướng bơ tỏi (0,5kg)","330,000"
90,Tôm sú nướng bơ tỏi (1kg),"650,000"
91,"Tôm sú hấp nước dừa (0,5kg)","330,000"
92,Tôm sú hấp nước dừa (1kg),"650,000"
93,Tôm sú nướng mắm nhĩ (1kg),"650,000"
94,Cá dìa kho tiêu,"230,000"
95,Cá lăng nướng muối ớt,"170,000"
96,Cá chình um chuối,"270,000"
97,Cá chình nướng nghệ,"250,000"
98,Cá tầm nướng nghệ,"170,000"
99,Chả cá thác lác nấu khổ qua,"200,000"
100,Cá chình nướng muối ớt,"250,000"
101,Cá lăng um chuối,"200,000"
102,Cá lăng nướng nghệ,"170,000"
103,Cá lăng um dưa cải,"200,000"
104,Cá tầm um dưa cải,"200,000"
105,Cá tầm um chuối,"200,000"
106,Cá tầm nướng muối ớt,"170,000"
107,Cá bớp um dưa cải,"250,000"
108,Cá bớp nướng nghệ,"220,000"
109,Cá bớp nướng muối ớt,"220,000"
110,Chả cá thác lát nấu rau răm,"200,000"
111,Chả cá thác lát chiên,"180,000"
112,Cá cu hấp xì dầu,"250,000"
113,Cá cu hấp ngũ liễu,"250,000"
114,Mực lá nướng mọi,"180,000"
115,Mực lá nướng sa tế,"180,000"
116,Mực cơm hấp gừng,"160,000"
117,Mực cơm hấp sốt Thái,"160,000"
118,Mực cơm chiên mắm,"160,000"
119,Mực ống chiên bơ,"160,000"
120,Mực lá hấp gừng,"180,000"
121,Ếch xào sả ớt,"130,000"
122,Ếch rang lá chanh,"130,000"
123,Ếch xào lá lốt,"140,000"
124,Ếch rang muối,"130,000"
125,Ếch xào lăn,"130,000"
126,Ếch rô ti,"140,000"
127,Ếch nướng lon,"150,000"
128,Mực khô nướng,"120,000"
129,Ram tôm Bình Định,"80,000"
130,Cá bống rút xương,"120,000"
131,Cháo bò băm,"150,000"
132,Cháo cá cu cải xanh,"180,000"
133,Cháo cá mú cải xanh,"180,000"
134,Cháo cá bớp cải xanh,"180,000"
135,Cháo nghêu,"220,000"
136,Lẩu Thái hải sản,"350,000"
137,Lẩu riêu cua bò,"380,000"
138,Lẩu riêu cua sườn sụn,"350,000"
139,Lẩu riêu cua đồng quê,"380,000"
140,Lẩu riêu cua ếch,"380,000"
141,Lẩu riêu cua ốc bươu,"380,000"
142,Lẩu riêu cua tôm,"380,000"
143,Lẩu riêu cua mực,"380,000"
144,Lẩu riêu cua nghêu,"380,000"
145,Lẩu riêu cua cá,"380,000"
146,Lẩu gà lá giang,"189,000"
147,Lẩu gà nấu nấm,"280,000"
148,Lẩu gà ớt xanh,"350,000"
149,Lẩu mực lá giang,"280,000"
150,Lẩu hải sản,"320,000"
151,Lẩu cá cu,"250,000"
152,Cơm chiên hải sản,"120,000"
153,Cơm chiên trứng,"100,000"
154,Cơm chiên muối ớt,"89,000"
155,Cơm dưa bò,"150,000"
156,Cơm chiên thảo nguyên,"120,000"
157,Cơm chiên heo quay,"100,000"
158,Mì xào hải sản,"119,000"
159,Mì xào bò,"119,000"
