,Food,Price
0,Pizza chicago nhân nhồi đặc biệt,"140,000"
1,Pizza hải sản nhỏ,"65,000"
2,Pizza xúc xích nhỏ,"60,000"
3,Pizza thập cẩm nhỏ,"69,000"
4,Pizza hải sản mix xúc xích nhỏ,"65,000"
5,Pizza gà cua nhỏ,"62,000"
6,Pizza xúc xích lạp xưởng nhỏ,"62,000"
7,Pizza chay nhỏ ,"60,000"
8,Phần phô mai thêm,"10,000"
9,Pizza bò bằm mix xúc xích nhỏ,"65,000"
10,Pizza phô mai nhỏ,"60,000"
11,Pizza bò bằm nhỏ,"62,000"
12,Pizza  bò gà nhỏ,"65,000"
13,Pizza hải sản size M,"111,000"
14,Pizza thập cẩm size M,"119,000"
15,Pizza xúc xích size M,"105,000"
16,Pizza hải sản mix xúc xích size M,"115,000"
17,Pizza bò bằm mix xúc xích size M,"110,000"
18,Pizza gà cua size M,"109,000"
19,Pizza phô-mai size L,"155,000"
20,Pizza thịt xông khói size L,"165,000"
21,Pizza bò bằm size L,"155,000"
22,Mì ý bò bằm xúc xích,"55,000"
23,Mì ý sốt bò bằm,"49,000"
24,Mì ý bò bằm phô mai,"57,000"
25,Mì ý bò bằm trứng,"57,000"
26,Burger bò + trứng,"35,000"
27,Burger bò,"26,000"
28,Burger gà,"25,000"
29,Burger trứng,"19,000"
30,Burger gà + trứng,"32,000"
31,Burger xúc xích + trứng,"26,000"
32,Burger xúc xích,"19,000"
33,Đùi gà chiên + 1 ly pepsi,"32,000"
34,Đùi gà rán + nước sốt cay đặc biệt ( tặng 1 ly pepsi ),"38,000"
35,Combo đùi gà + khoai tây + 1 ly pepsi,"50,000"
36,Đùi gà rán + nước sốt ngọt đặc biệt ( tặng 1 ly pepsi ),"38,000"
37,Phomai que,"12,000"
38,Khoai tây chiên,"20,000"
39,Hotdog phô mai,"18,000"
40,Xúc xích chiên,"12,000"
41,Cá viên chiên,"20,000"
42,Đậu hũ chiên,"15,000"
43,Bò viên chiên,"20,000"
44,Xúc xích lốc xoáy,"15,000"
45,Bánh tráng muối tỏi siêu ngon,"12,000"
46,Khoai tây lắc phô-mai,"25,000"
47,Sữa chua úp ngược (  2 hũ ),"20,000"
48,Trà sữa,"20,000"
49,Trà đào,"20,000"
50,Sữa tươi trân châu đường đen size M,"25,000"
51,Nước ngọt pepsi,"15,000"
52,Sữa tươi trân châu đường đen size L,"29,000"
53,Trà sữa kem trứng dừa nướng,"30,000"
54,Trà sữa khoai môn trân châu đường đen M,"22,000"
55,Trà sữa socola trân châu đường đen,"22,000"
56,Combo 2 (2-3 người),"159,000"
57,Combo 3 (3-4 người),"235,000"
58,Combo thập cẩm chiên,"99,000"
59,Phô-mai mozzarella bào sợi,"29,000"
60,Đế bánh pizza size 16cm,"15,000"
61,Đế bánh pizza size 22cm,"20,000"
62,Đế bánh pizza size 26cm,"32,000"
