,Food,Price
0,Mì CHIM CÚT + tim trứng TẦN                                                   MỲ,"100,000"
1,Mì Chim cút tần                                                 mỳ ,"70,000"
2,Mỳ 1/2 gà đen tim trứng                                                 (TRỨNG ít bù tim)  Mì,"85,000"
3,Mì 1/2 Gà Ác Tần -                                                 (Nửa Con có mỳ,"70,000"
4,Gà Ác Tần  1 con ( không Mì ),"105,000"
5,Mì Gà Ác Tần 1 con                           +Có Mỳ,"110,000"
6,1/2 Gà Ác Tần+ Trứng Tim                                  - Ko Mì Mỳ( trứng ít  bù tim ),"80,000"
7,Gà Ác Tần - Nửa Con ( Ko Mì ) ,"65,000"
8,Mì Gà Tần                                                             +Mỳ Gà tần,"60,000"
9,Mì Gà Tần Tim Trứng                                         ( Mỳ gà tần) trứg ít nên bù tim ạ,"75,000"
10,Gà Tần                                                                  ( không mì mỳ),"55,000"
11,Mì Gà Tần (1 ĐÙI)                                              ( có mỳ),"45,000"
12,Tim Trứng Non Tần                                             ( Ko Mì Mỳ) trứng ít nên bù tim ạ,"60,000"
13,Mì Tim                                                                  ( KO CÓ TRỨNG) mỳ tim,"55,000"
14,Thêm Óc Ko Bao Gồm Hộp riêng,"40,000"
15,Mì Mỳ,"5,000"
16,Thêm Tim Ko Bao Gồm Hộp riêng,"25,000"
17,Trứng Non ,"25,000"
18,Nước Quất,"13,999"
19,Trà quất,"14,999"
20,Coca Cola,"15,000"
21,Sprite,"15,000"
