,Food,Price
0,Trà tắc thái đỏ,"15,000"
1,Trà chanh thái xanh,"15,000"
2,Coca,"15,000"
3,7 up,"15,000"
4,Nước suối,"10,000"
5,Pepsi,"15,000"
6,Zú heo chiên nước mắm,"89,000"
7,Bánh phồng tôm,"10,000"
8,Gỏi bắp bò khoai môn chiên giòn,"79,000"
9,Chân gà sốt thái,"69,000"
10,Sụn gà chiên giòn xóc bơ tỏi,"89,000"
11,Chả giò trái cây hải sản,"69,000"
12,Tàu hũ ky ,"19,000"
13,Mì xào hải sản,"89,000"
14,Ếch rang muối sả ,"99,000"
15,Mì xào bò,"79,000"
16,Tôm càng rang muối sả,"109,000"
17,Tôm càng sốt trứng muối,"109,000"
18,Viên thập cẩm chiên nước mắm ,"79,000"
19,Hải sản thập cầm ,"89,000"
20,Lẩu cá hú,"99,000"
21,Lẩu cá diêu hồng,"99,000"
22,Lẩu đầu cá hồi,"99,000"
23,Lẩu thập cẩm hải sản ,"109,000"
24,Lẩu cá thập cầm ,"99,000"
25,Lẩu thả viên thập cẩm,"109,000"
