,Food,Price
0,Cà Phê Đen,"25,000"
1,Cà Phê Sữa ,"25,000"
2,Bạc Xỉu  ,"30,000"
3,Capuchino,"35,000"
4,Espresso ,"35,000"
5,Cacao ,"30,000"
6,Lipton ,"30,000"
7,Trà Gừng,"30,000"
8,Trà Tắc,"30,000"
9,Nước Chanh,"25,000"
10,Sữa Tươi,"25,000"
11,Cam ép,"30,000"
12,Chanh Tuyết,"30,000"
13,Nước Ép Dưa Hấu,"30,000"
14,Sinh Tố Dâu,"35,000"
15,Cam carrot ép,"30,000"
16,Nước Ép Thơm,"30,000"
17,Sinh tố Bơ,"35,000"
18, Nước Ép Ổi,"30,000"
19,Nước Ép Dâu,"30,000"
20,Nước ép Carrot,"30,000"
21,Nước ép Cóc,"30,000"
22,Cóc ổi ép,"30,000"
23,Sinh Tố Xoài,"35,000"
24,Yaourt  Đá,"20,000"
25,Yaourt mix trái cây,"25,000"
26,Ô Long,"20,000"
27,Sting,"20,000"
28,Nước suối,"15,000"
29,Bò Húc Thái,"25,000"
30,Sữa Nutri,"20,000"
31,Coca Cola,"20,000"
