,Food,Price
0,Bê hấp sả,"220,000"
1,Lá sách hấp,"220,000"
2,Giò + đuôi hấp gừng,"250,000"
3,Bê hấp tía tô,"220,000"
4,Bê hấp gừng,"220,000"
5,Bê nhúng giấm,"300,000"
6,Óc tủy hấp,"300,000"
7,Bê nhúng mẻ,"300,000"
8,Lá sách nhúng mẻ,"300,000"
9,Giò bê hấp gừng,"250,000"
10,Móng bê hấp gừng,"250,000"
11,Pín bê hấp gừng,"300,000"
12,Gân hấp gừng,"250,000"
13,Đuôi bê hấp gừng,"250,000"
14,Bê thui,"200,000"
15,Bê bóp thấu,"200,000"
16,Bê ghim chấm mù tạt,"250,000"
17,Bê tái chanh,"200,000"
18,Lưỡi da lá sách bóp thấu,"200,000"
19,Bê tái mẻ,"200,000"
20,Lá sách bóp thấu,"180,000"
21,Bê xào lăn,"250,000"
22,Lòng bê xào dưa chua,"180,000"
23,Bê cà ri,"250,000"
24,Bê lúc lắc,"250,000"
25,Bê xào cần,"200,000"
26,Bê xào sả ớt,"200,000"
27,Bê né,"200,000"
28,Bê xào mì,"200,000"
29,Bê xào sa tế,"250,000"
30,Bê xào thập cẩm,"250,000"
31,Đuôi bê xào hành,"250,000"
32,Gân bê xào hành,"250,000"
33,Sách bê xào,"200,000"
34,Đuôi bê xào sa tế,"300,000"
35,Bê xào lá lốt,"250,000"
36,Lá sách xào lá lốt,"180,000"
37,Bê xào dưa chua,"180,000"
38,Bê nướng mọi,"250,000"
39,Sườn bê nướng,"250,000"
40,Bê nướng lụi,"250,000"
41,Bê nướng xiên que,"250,000"
42,Bê nướng y,"250,000"
43,Bê nướng ngói,"250,000"
44,Bê lửa hồng,"250,000"
45,Lẩu bê thập cẩm,"300,000"
46,Lẩu đuôi chân móng,"300,000"
47,Lẩu xí quách,"300,000"
48,Lẩu xương ống,"300,000"
49,Lẩu bê sa tế,"300,000"
50,Lẩu thịt bê,"300,000"
51,Lẩu cháo đậu xanh,"300,000"
52,Lẩu cháo óc tủy,"300,000"
53,Lẩu cháo đuôi bê,"300,000"
54,Lẩu cháo dựng - hạt sen,"300,000"
55,Chân móng tiềm thuốc bắc,"350,000"
56,Pín tiềm thuốc bắc,"350,000"
57,Gà ta 3 món (1 con),"350,000"
58,Cơm chiên cháy tỏi,"80,000"
59,Cơm chiên bê,"150,000"
60,Lẩu hải sản,"300,000"
61,Bê tươi nướng giấy bạc,"270,000"
62,Sườn bê chiên sả,"250,000"
63,Bê quấn lá lốt,"250,000"
64,Tủy chiên giòn,"250,000"
65,Đuôi bê hầm đu đủ,"350,000"
66,Bê luộc,"220,000"
67,Bê nấu sữa,"250,000"
68,Sách bê phá lấu,"200,000"
69,Bê cháy chảo,"250,000"
70,Móng bê chiên nước mắm,"200,000"
71,Cần nước xào bê,"200,000"
72,Đuôi bê chiên nước mắm,"250,000"
73,Đuôi bê tiềm thuốc bắc,"350,000"
74,Tủy óc tiềm thuốc bắc,"300,000"
75,Giò + đuôi hầm đu đủ,"350,000"
76,Vodka men nhỏ,"90,000"
77,Vodka men lớn,"120,000"
78,Shochu gạo,"220,000"
79,Shochu Đế Vương Vàng,"230,000"
