,Food,Price
0,Trà sữa thái xanh (L),"33,000"
1,Trà sữa truyền thống (L),"33,000"
2,Trà sữa thái đỏ (L) ,"33,000"
3,Sữa tươi trân châu đường đen (L),"42,000"
4,Trà Sữa Loang (L),"38,000"
5,Sữa tươi trân châu khoai tím ( L),"43,000"
6,Trà sữa thái xanh Mix kem trứng cháy (L),"38,000"
7,Trà sữa truyền thống Mix kem trứng cháy (L),"38,000"
8,Trà sữa Loang Mix kem trứng cháy (L),"43,000"
9,Trà sữa thái đỏ Mix kem trứng cháy (L),"38,000"
10,Sữa tươi trân châu đường đen Mix kem trứng cháy (L),"42,000"
11,Trà sữa truyền thống mix kem trứng dừa nướng (L),"43,000"
12,Trà sữa thái xanh Mix kem trứng dừa nướng(L),"43,000"
13,Trà sữa Loang Mix kem trứng dừa nướng (L),"48,000"
14,Sữa tươi trân châu đường đen Mix kem trứng dừa nướng (L),"47,000"
15,Trà sữa thái đỏ Mix kem trứng dừa nướng (L),"43,000"
16,Trà đào (L),"38,000"
17,Trà việt quất (L),"38,000"
18,Trà vải hoa lài (L),"38,000"
19,Trà đào + chanh dây (L),"38,000"
20,Trà mâm xôi (L),"38,000"
21,Trà nho đen (L),"38,000"
22,Trà dâu (L),"38,000"
23,Trà Trái Cây TEAPOPS (L),"48,000"
24,Trà Vải Nguyên Trái,"38,000"
