,Food,Price
0,Thịt heo Xốt ngũ vị + cơm gạo lứt + rau củ mix,"67,000"
1,Cá Hồi Sốt Chanh Dây + Cơm Gạo Lứt + Rau Củ Mix,"85,000"
2,Cốt Lết Sốt Mật Ong + Cơm Gạo Lứt + Rau Củ Mix,"67,000"
3,Cá Basa Sốt Chua Ngọt + Cơm Gạo Lứt + Rau Củ Mix,"67,000"
4,Cá Ngừ Sốt Bơ Cay + Cơm Gạo Lứt + Rau Củ Mix,"64,000"
5,Tôm áp chảo bơ tỏi + cơm gạo lứt + rau củ mix,"69,000"
6,Trứng cuộn Cá Ngừ + cơm gạo lứt + rau củ mix,"64,000"
7,Ức gà Sốt Mật Ong + Cơm Gạo Lứt + Rau Củ Mix,"69,000"
8,Cá Cờ Sốt Chanh Mật Ong+ Cơm Gạo Lứt + Rau Củ Mix,"69,000"
9,Ức Gà Xốt Chanh Dây + Cơm Gạo Lứt + Rau Củ Mix,"69,000"
10,Cá Thu Áp Chảo Sốt Chua Ngọt + Cơm Gạo Lứt + Rau Củ Mix,"74,000"
11,Tôm Sốt Cam + Cơm Gạo Lứt + Rau Củ Mix,"69,000"
12,Salad Trứng Luộc,"50,000"
13,Salad Heo Sốt Ngũ Vị,"67,000"
14,Salad Cá Hồi Sốt Chanh Dây,"85,000"
15,Salad Trứng Cuộn Cá Ngừ,"64,000"
16,Salad Cá Ngừ Sốt Bơ Cay,"64,000"
17,Salad Ức Gà Sốt Mật Ong,"69,000"
18,Salad Ức Gà Xốt Chanh Dây ,"69,000"
19,Salad Cá Basa Sốt Chua Ngọt,"67,000"
20,Salad Cá Cờ Sốt Chanh Mật Ong,"69,000"
21,Salad Cá Thu Áp Chảo Sốt Chua Ngọt,"74,000"
22,Salad Cốt Lết Mật Ong,"67,000"
23,Salad Tôm Áp Chảo Bơ Tỏi,"69,000"
24,Salad Tôm Sốt Cam,"69,000"
25,Nước Ép Cần Tây + Táo,"45,000"
26,Nước Ép Cải Bó Xôi + Táo,"45,000"
27,Nước Ép Cần Tây + Táo + Dứa + Lê (330ml),"45,000"
28,Nước Ép Cam + Cà Rốt + Thơm (330ml),"45,000"
29,Nước Ép Thơm + Táo + Lê ,"45,000"
30,Nước Ép Cần Tây + Dưa Leo + Táo + Lê (330ml),"45,000"
31,Nước Ép Cải Bó Xôi + Táo + Dứa + Lê (330 ml),"45,000"
