,Food,Price
52,W31. Sauteed egg noodle with seafood,"79,000"
53,VN33. Crispy noodle with seafood,"85,000"
54,VN33. Crispy noodle with chicken,"85,000"
55,PZ1. Kingdom special pizza,"119,000"
56,PZ9. Hawai pizza,"110,000"
57,PZ4. Meat lover pizza,"115,000"
58,PZ6. Salami pizza,"105,000"
59,PZ7. Carbonara pizza,"110,000"
60,PZ2. Margherita,"89,000"
61,PZ3. Bolognese pizza,"110,000"
62,PZ5. Vegetarian pizza,"95,000"
63,PZ8. BBQ chicken pizza,"99,000"
64,PZ10. Ocean pizza,"119,000"
65,PZ11. Salmon pizza,"119,000"
66,W18. Kingdom special burger,"129,000"
67,Chicken Burger,"98,000"
68,W20. Chicken cordon bleu burger,"98,000"
69,Beef Burger,"109,000"
70,W19. Classic beef burger,"109,000"
71,BBQ beef Burger,"105,000"
72,Heo sốt chua ngọt,"89,000"
73,Heo tẩm mè,"89,000"
74,Sườn heo tẩm bột chiên giòn sốt me,"89,000"
75,Sườn heo cutlet nướng sốt đặc biệt,"98,000"
76,Sườn heo cutlet nướng ốt chanh dây,"95,000"
77,W28. Chicken cordon bleu,"99,000"
78,W30. Teriyaki chicken,"95,000"
79,Đùi gà rô ti,"85,000"
80,Gà xào sả ớt,"85,000"
81,Gà sốt chua ngọt,"89,000"
82,Gà xào rau củ hạt điều,"85,000"
83,Gà nướng lá chanh,"85,000"
84,Cánh gà rô ti,"85,000"
85,W29. Cheese chicken,"95,000"
86,W31. Chasseur chicken,"99,000"
87,Bò xào cần,"99,000"
88,Bò xào thơm,"99,000"
89,Bò lúc lắc,"109,000"
90,Bò xào tiêu đen,"99,000"
91,Bò cuộn nấm,"120,000"
92,Bò nướng sả,"120,000"
93,W32. American beef top blade steak,"199,000"
94,W33. Stewed beef with red wine,"169,000"
95,Nem rán heo,"49,000"
96,Dĩa trái cây,"85,000"
97,Gân kiệu,"52,000"
98,Xà lách bò trứng,"65,000"
99,"Gỏi xoài, đu đủ tôm khô","65,000"
100,Gỏi bò tôm khô,"58,000"
101,Vả trộn tôm thịt,"58,000"
102,Sụn gà chiên mắm,"79,000"
103,Sụn gà rang muối,"79,000"
104,Cánh gà nướng,"82,000"
105,Cánh gà chiên mắm,"82,000"
106,Lẩu bò + hải sản chua cay,"130,000"
107,Lẩu bò nhúng dấm,"115,000"
108,Lẩu bò nhúng ớt,"115,000"
109,Rau muống xào tỏi,"48,000"
110,Rào xào thập cẩm,"58,000"
111,Cà tím nướng,"55,000"
112,Khuôn đậu xào giá,"58,000"
113,Khuôn đậu xào sả ớt,"58,000"
114,Khuôn đậu xào thơm,"58,000"
115,Khuôn đậu sốt cà,"55,000"
116,Yo passion,"30,000"
117,Yo kingdom,"32,000"
118,Yo blueberry,"32,000"
119,Yo strawberry,"30,000"
120,Pina mangola,"30,000"
121,Pink cutte,"30,000"
122,Yo kiwi,"30,000"
123,Yo peach,"30,000"
124,Milk yogurt,"32,000"
125,Yo coffee blend,"35,000"
126,Passion,"38,000"
127,Sinh tố dâu tây,"38,000"
128,Sinh tố trái cây,"39,000"
129,Sinh tố kiwi,"38,000"
130,Sinh tố đào,"38,000"
131,Sinh tố xoài,"38,000"
132,Orange,"38,000"
133,Nước ép cà rốt,"32,000"
134,Nước cam ép,"38,000"
135,Nước ép táo,"32,000"
136,Nước ép thơm,"32,000"
137,Nước chanh,"32,000"
138,Nước ép lê,"32,000"
139,Nước ép ổi,"32,000"
140,Nước ép dưa hấu,"32,000"
141,Nước ép cam + cà rốt,"39,000"
142,Nước ép chanh dây,"32,000"
143,Nước ép cóc,"32,000"
144,Kingdom soda,"28,000"
145,Blue ocean,"28,000"
146,Pinky lady,"28,000"
147,Green mountain,"28,000"
148,Passion soda,"28,000"
149,Mint soda,"28,000"
150,Kingdom matcha,"39,000"
151,Matcha ice blend,"38,000"
152,Ice greentea latte,"38,000"
153,Matcha cookie,"38,000"
154,Oreo choco,"35,000"
155,Caramel oreo,"35,000"
156,Original chocolate ice,"32,000"
157,Kingdom choco,"35,000"
158,Mint choco,"35,000"
159,Cheese baguette with mozarella,"59,000"
160,Ham and cheese baguette with ham,"69,000"
161,Tuna baguette with mayonnaise,"65,000"
162,Ham and cheese baguette with mozarella,"69,000"
163,Tuna baguette with onion,"65,000"
164,Ham and cheese baguette with bell pepper,"69,000"
165,Ham and cheese baguette with cucumber,"69,000"
166,Cheese baguette with oregano,"59,000"
167,Cheese baguette with olives,"59,000"
168,Cheese baguette with cucumber,"59,000"
169,Cheese baguette with salad,"59,000"
170,Cheese baguette with tomato sauce,"59,000"
171,Tuna baguette with cucumber,"65,000"
172,Tuna baguette with tomato,"65,000"
173,Ham and cheese baguette with olives,"69,000"
174,Ham and cheese baguette with tomato,"69,000"
175,Ham and cheese baguette with mushroom,"69,000"
176,New york club sandwich,"85,000"
177,Croque madame,"72,000"
178,Ham & bacon sandwich,"80,000"
179,Toasted cheese and ham sandwich,"72,000"
180,Bánh crepe chuối sốt chocolate,"42,000"
181,Bánh crepe thơm sốt mật ong,"38,000"
182,Bánh crepe thịt nướng,"62,000"
183,Bánh crepe bò xào hành tây,"69,000"
184,Bánh crepe cá ngừ,"62,000"
185,Bánh crepe gà teriyaki,"62,000"
186,Mocha freeze,"38,000"
187,Kingdomino,"38,000"
188,Mintcino,"38,000"
189,Cappuccino,"35,000"
190,Expresso,"29,000"
191,Americano,"35,000"
192,Cafe latte,"38,000"
193,Matcha latte,"38,000"
194,Caramel machiato,"35,000"
195,Black coffee,"22,000"
196,Irish coffee,"75,000"
197,French coffee,"75,000"
198,Espresso martini,"75,000"
199,Toledo coffee,"75,000"
200,Calypso coffee,"75,000"
201,Coke,"22,000"
202,Mineral water,"15,000"
203,Sprite,"20,000"
204,Tonic,"20,000"
205,Coke zero,"20,000"
206,Red bull,"25,000"
207,Soda,"20,000"
208,Fresh milk,"25,000"
209,Fanta,"20,000"
210,Bia huda,"20,000"
211,Tiger,"30,000"
212,Tiger crytal,"32,000"
213,Bia Heineken,"38,000"
214,Trà đào kingdom,"32,000"
215,Trà trái cây,"32,000"
216,Trà gừng,"25,000"
217,Trà lipton,"25,000"
218,Trà hoa nhài,"25,000"
219,Trà bạc hà,"25,000"
220,Trà dâu,"25,000"
221,Tiramisu,"32,000"
222,Coconut cake,"30,000"
223,Triple chocolate,"30,000"
224,Mini cake,"55,000"
225,Tiramisu greentea,"32,000"
226,Passion cheese,"30,000"
227,Churros plate,"79,000"
228,Cream brulee,"23,000"
229,Black forest,"30,000"
