,Food,Price
0,10cc BT CUỘN Tép,"15,000"
1,10cc BT Phô mai Trộn Sẵn,"15,000"
2,10cc BT CUỘN TỎI hành,"15,000"
3,Rong Biển - Bánh Tráng Rong Biển,"15,000"
4,10cc Bánh Tráng Mực Bò Trộn Sẵn,"15,000"
5,Lá Dứa - Bánh Tráng Phô Mai Lá Dứa,"15,000"
6,MIẾNG TÔM - Bánh Tráng Phô Mai Tôm,"15,000"
7,SỢI TÔM - Bánh Tráng PHÔ MAI TÔM,"15,000"
8,⭐ ME PHƠI SƯƠNG ⭐ Bánh Tráng Me Phơi Sương - HSD 7 NGÀY,"18,000"
9,ỚT TƯƠI ⚡ BTr Tắc Phơi Sương Ớt Tươi ⚡ HSD 7 NGÀY⭐,"18,000"
10,⭐ ỚT KHÔ ⭐ Bánh tráng Tắc Phơi Sương Cay Vừa Ớt Khô - ⭐ HSD 7 NGÀY ⭐,"18,000"
11,⭐RÌA PHƠI SƯƠNG Siêu Mềm TRỘN MUỐI NHUYỄN ⭐  Hsd 7 Ngày,"18,000"
12,⭐BÁNH TRÁNG XÌ KE Full Topping ⭐ PHƠI SƯƠNG TRỘN MUỐI NHUYỄN - Gói Trộn Sẵn - HSD 7 NGÀY,"18,000"
13,Thêm RÌA Phơi Sương THÊM - SIÊU MỀM - Bánh Tráng PHƠI SƯƠNG ĂN KÈM BÁNH TRÁNG ỚT TẮC,"9,000"
14,10 Gói Mực khô ( Siêu ngon Ăn Kèm Bánh tráng  ,"27,000"
15,Bò Sả Ớt - Bò thật 100% - Topping Siêu ngon ăn Kèm Bánh Tráng,"7,000"
16,"THÊM Sốt Me Dẻo ( Dùng Trộn Hoặc Chấm Mix Kèm BT Bơ , BT TRỘN.. )","7,000"
17,Trà Chanh,"14,000"
18,Trà Chanh Xí Muội,"17,000"
19,Sữa Chua Đào ,"27,000"
20,Dừa Nướng Quý Thu Gói,"30,000"
21,Hoàng Chánh Kẹo Đậu Phộng,"25,000"
22,Bông - Bánh Đậu Xanh Nhân Thịt,"32,000"
23,300 Gram TRÁI CÂY SẤY Giòn,"65,000"
24,Tiên Dung Bánh Đậu Xanh Rồng Vàng,"37,000"
25,BÁNH ĐẬU XANH RỒNG VÀNG BẢO NGUYÊN,"55,000"
26,300 Gram Bắp Rang Mắm Ớt,"47,000"
27,300 Gram Thèo Lèo Mắm Ớt,"33,000"
28,300 Gram Bánh Nướng Cốt Dừa Bến Tre,"70,000"
29,500 Gram ME CAY MUỐI ỚT,"60,000"
30,300 Gram ĐẬU PHỘNG DA CÁ,"45,000"
31,300 Gram Dừa Nướng,"55,000"
32,300 Gram MÍT SẤY GIÒN,"65,000"
33,⭐ Hàng Chính Hãng ⭐ Sữa Non Alpha Lipid 450g Của New Zealand Có Hoá Đơn Check Cod,"1,584,000"
34,⭐ BƠ VÀNG ⭐ Bánh tráng Bơ Vàng ( Thành Phần Bơ Trứng - HSD 10 NGÀY ),"16,000"
35,SẤY TÉP Bánh tráng Sấy Tép,"12,000"
36,⭐VÀNG TRỘN ME GÓI LỚN ⭐ bánh tráng VÀNG TRỘN ME,"12,000"
37,10kaa Bánh Tráng Xì ke - Phơi Sương Trộn Muối Nhuyễn HSD 7 NGÀY,"12,000"
38,Cơm Chiên Mắm Ớt,"12,000"
39,⭐BÁNH TRÁNG XÌ KE Full Topping ⭐ PHƠI SƯƠNG TRỘN MUỐI NHUYỄN - Gói Trộn Sẵn - HSD 10 NGÀY,"19,000"
