,Food,Price
0,Bánh Tráng Xì Ke,"30,000"
1,Combo 2 Bịch Bánh Tráng Xì Ke,"60,000"
2,Combo 03,"141,000"
3,Combo 04,"171,000"
4,Combo 01,"125,000"
5,Combo 02,"151,000"
6,Bánh Tráng Muối Nhuyễn Cao Cấp,"59,000"
7,Bánh Tráng Muối Nhuyễn Hành Phi Cao Cấp,"79,000"
8,Bánh Tráng Phơi Sương Muối Tép Hành Phi,"59,000"
9,Bánh Tráng Muối Nhuyễn Khô Bò Cao Cấp,"88,000"
10,Bánh Tráng Muối Nhuyễn Hành Phi Khô Bò Cao Cấp,"109,000"
11,Bánh Phơi Sương Combo VIP,"181,000"
12,Bánh Tráng Siêu Cay PS,"7,000"
13,Bánh Tráng Siêu Cay DT,"10,000"
14,Bánh Tráng Siêu Cay DC,"10,000"
15,Bánh Tráng Bơ Hột Gà DT,"14,000"
16,Bánh Tráng Bơ Hột Gà PS,"11,000"
17,Bánh Tráng Bơ Hột Gà DC,"14,000"
18,Bánh Tráng Bơ Hột Gà Cuốn Thập Cẩm,"16,000"
19,Bánh Tráng Sa Tế Tỏi PS,"7,000"
20,Bánh Tráng Sa Tế Tỏi DC,"10,000"
21,Bánh Tráng Sa Tế Tỏi DT,"10,000"
22,Bánh Tráng Sa Tế Hành Phi PS,"7,000"
23,Bánh Tráng Sa Tế Hành Phi DC,"10,000"
24,Bánh Tráng Sa Tế Hành Phi DT,"10,000"
25,Bánh Tráng Me PS,"7,000"
26,Bánh Tráng Me Bơ PS,"15,000"
27,Bánh Tráng Me Bơ DT,"18,000"
28,Bánh Tráng Me Bơ DC,"18,000"
29,Bánh Tráng Muối Nhuyễn Siêu Cay PS,"7,000"
30,Bánh Tráng Muối Nhuyễn Siêu Cay DT,"10,000"
31,Bánh Tráng Muối Nhuyễn Siêu Cay DC,"10,000"
32,Bánh Tráng Muối Nhuyễn Tắc PS,"6,000"
33,Bánh Tráng Muối Nhuyễn Tắc DC,"9,000"
34,Bánh Tráng Muối Nhuyễn Tắc DT ,"9,000"
35,Bánh Tráng Muối Nhuyễn Hành Phi Tắc PS,"7,000"
36,Bánh Tráng Muối Nhuyễn Hành Phi Tắc DT,"10,000"
37,Bánh Tráng Muối Nhuyễn Hành Phi Tắc DC,"10,000"
38,Bánh Tráng Muối Nhuyễn Sa Tế Hành Phi PS,"7,000"
39,Bánh Tráng Muối Nhuyễn Sa Tế Hành Phi DT,"10,000"
40,Bánh Tráng Muối Nhuyễn Sa Tế Hành Phi DC,"10,000"
41,Bánh Tráng Muối Nhuyễn Sa Tế Tỏi PS,"7,000"
42,Bánh Tráng Muối Nhuyễn Sa Tế Tỏi DC,"10,000"
43,Bánh Tráng Muối Nhuyễn Sa Tế Tỏi DT,"10,000"
44,Bánh Tráng Trộn 7 Vị,"13,000"
45,Bánh Tráng Trộn Hành Phi Ngon,"16,000"
46,Bánh Tráng Trộn Dầu Tỏi,"14,000"
47,Bánh Tráng Trộn 7 Vị DC,"13,000"
48,Bánh Tráng Trộn 7 Vị DT,"13,000"
