,Food,Price
0,Kid's Pizza Kit,"270,000"
1,Deal Chất Al Fresco's,"345,600"
2,Home party deal,"1,350,000"
3,Office deal,"1,350,000"
4,BBQ party deal (Đặt trước ít nhất 2 tiếng),"1,350,000"
5,Kid's party deal,"1,350,000"
6,#10 Seafood Deluxe pizza (small),"183,600"
7,#3 Tropical seafood pizza (small),"172,800"
8,#2 Hawaiian pizza (small),"172,800"
9,#11 Pepperoni pizza (small),"183,600"
10,#7 Double Cheeseburger pizza (small),"183,600"
11,#6 NEW OCEANIA,"172,800"
12,#9 Marinara pizza (small),"183,600"
13,#4 BBQ Beefy pizza (small),"172,800"
14,#1 Margherita pizza (small),"172,800"
15,#5 BBQ Chicken pizza (small),"172,800"
16,#12 Build Your Own pizza (small),"183,600"
17,#10 Seafood Deluxe pizza (large),"270,000"
18,#3 Tropical seafood pizza (large),"248,400"
19,#2 Hawaiian pizza (large),"248,400"
20,#11 Pepperoni pizza (large),"270,000"
21,#4 BBQ Beefy pizza (large),"259,200"
22,#7 Double Cheeseburger pizza (large),"270,000"
23,#9 Marinara pizza (large),"270,000"
24,#1 Margherita pizza (large),"248,400"
25,#5 BBQ Chicken pizza (large),"259,200"
26,#10 Seafood Deluxe pizza (Xlarge),"302,400"
27,#4 BBQ Beefy pizza (Xlarge),"291,600"
28,#11 Pepperoni pizza (Xlarge),"302,400"
29,#3 Tropical seafood pizza (Xlarge),"291,600"
30,#7 Double Cheeseburger pizza (Xlarge),"302,400"
31,#2 Hawaiian pizza (Xlarge),"291,600"
32,#9 Marinara pizza (Xlarge),"302,400"
33,#1 Margherita pizza (Xlarge),"291,600"
34,#5 BBQ Chicken pizza (Xlarge),"291,600"
35,#12 Build Your Own pizza (Xlarge),"302,400"
36,Pygmy ribs (4pcs),"237,600"
37,Al's chicken wings,"151,200"
38,American fries,"102,600"
39,Calamari rings,"205,200"
40,Potato wedges,"102,600"
41,Starter platter,"486,000"
42,Garlic cheese loaf,"102,600"
43,Quesadillas (6 pcs),"189,000"
44,BBQ Sausage,"167,400"
45,Soup of the day,"102,600"
46,HICKORY FRIED CHICKEN,"151,200"
47,Meat lover's platter,"534,600"
48,ASSORTED WINGS,"199,800"
49,Caesar Salad,"167,400"
50,Green Garden Salad,"129,600"
51,Prawn cobb salad,"210,600"
52,Al Fresco's Special Salad,"167,400"
53,Chef's special salad,"189,000"
54,Beef salad,"178,200"
55,Spaghetti Bolognaise,"210,600"
56,Beef lasagna,"248,400"
57,Spaghetti Seafood,"237,600"
58,Fettuccine Carbonara,"237,600"
59,Steak & mushroom Spaghetti ,"237,600"
60,Spaghetti vongole,"226,800"
61,Pygmy group (6Pcs),"345,600"
62,Pygmy platter (10Pcs),"453,600"
63,Chef's sliced steak (200g),"345,600"
64,NZ rib eye steak (250gr),"588,600"
65,Jumbo ribs (our specialty),"799,200"
66,"Mini ribs (not so ""mini"")","453,600"
67,STEAK & CHEESE ROLL,"280,800"
68,NZ LARGE RIB EYE STEAK 350G,"739,800"
69,SIZZLING RIB EYE STEAK  250G,"610,200"
70,Cheese burger ,"237,600"
71,Aussie burger ,"259,200"
72,SURF & TURF,"378,000"
73,Family sliced steak 400g,"561,600"
74,Seafood Fried Rice,"167,400"
75,Combination fried rice,"162,000"
76,Nachos grande,"248,400"
77,Grilled fajitas (steak),"318,600"
78,Grilled fajitas (chicken),"318,600"
79,Baramundi fillet (200g),"324,000"
80,Assorted Chicken Wings,"199,800"
81,SEAFOOD TRIO,"372,600"
82,Teriyaki salmon 150gr,"372,600"
83,NZ CREAMY GARLIC MUSSELS,"334,800"
84,Coke,"37,800"
85,Diet Coke,"37,800"
86,Sprite ,"37,800"
87,Soda,"37,800"
88,Trà Dâu,"64,800"
89,Trà Cam,"64,800"
90,Nước suối,"37,800"
91,Trà Đào,"64,800"
92,Trà Vải,"64,800"
93,Nước ép cam,"64,800"
94,Nước chanh,"64,800"
95,Nước ép thơm,"64,800"
96,Nước ép xoài,"64,800"
97,Nước ép dưa hấu,"64,800"
98,Nước ép dâu,"64,800"
99,Nước ép chanh dây,"64,800"
100,Tiger,"55,000"
101,Heineken,"66,000"
