,Food,Price
0,Xoài bao tử cắt sẵn,"40,000"
1,Roi đường cắt sẵn,"60,000"
2,Dưa hấu cắt sẵn,"35,000"
3,Ổi lê cắt sẵn,"30,000"
4,Xoài dầm muối ớt,"35,000"
5,Dứa Cắt Sẵn,"30,000"
6,Củ đậu cắt sẵn,"25,000"
7,Khoai lang hấp cắt sẵn,"30,000"
8,Xoài xanh cắt sẵn,"40,000"
9,Cóc bao tử dầm nước chấm đặc biệt,"30,000"
10,Xoài dầm nước chấm đặc biệt,"35,000"
11,Xoài chín cắt sẵn,"30,000"
12,Dưa lưới cắt sẵn,"50,000"
13,Chuối Tiêu hồng x5 quả,"15,000"
14,Đu đủ cắt sẵn,"35,000"
15,Táo đá Hà Giang cắt sẵn,"40,000"
16,Táo mỹ cắt sẵn,"70,000"
17,Nước ép dưa hấu,"30,000"
18,Nước dừa,"40,000"
19,Nước ép dứa,"30,000"
20,Nước ép ổi,"30,000"
21,Nước sấu đá size lớn,"30,000"
22,Nước cam vắt,"40,000"
23,Nước ép cóc,"30,000"
24,Nước sấu đá size nhỏ,"15,000"
25,Nước ép táo dứa,"30,000"
26,Nước ép dưa lưới,"35,000"
27,Nước ép táo,"30,000"
28,Nước ép dứa cà rốt,"30,000"
29,Nước ép xoài,"30,000"
30,Yakult Việt Quất,"30,000"
31,Nước sấu nguyên chất,"80,000"
32,Nước ép củ đậu,"30,000"
