,Food,Price
0,Nui thập cẩm đặc biệt,"45,000"
1,Hủ tiếu thập cẩm đặc biệt,"45,000"
2,Nui giò xương,"40,000"
3,Hủ tiếu thập cẩm đặc biệt khô,"45,000"
4,Bánh canh thập cẩm đặc biệt,"45,000"
5,Hủ tiếu xí quách,"40,000"
6,Bánh canh giò xương,"40,000"
7,Hủ tiếu bò viên đặc biệt,"45,000"
8,Hủ tiếu thập cẩm,"40,000"
9,Hủ tiếu mì gà,"40,000"
10,Hủ tiếu bò viên,"40,000"
11,Hủ tiếu lòng gà trứng non,"40,000"
12,Phở lòng gà trứng non,"45,000"
13,Mì trứng non,"40,000"
14,Hủ tiếu mì chân gà,"40,000"
15,Phở gà,"40,000"
