,Food,Price
0,Coca-Cola không đường 1Đ ,"12,000"
1,Bánh bao ngũ cốc mè đen gà nấm - bánh tươi không hấp sẵn,"29,000"
2,Cá Basa Xốt Cà ri Xanh Thái Cay,"69,000"
3,Ức Gà Sốt Cà Ri Xanh Thái Cay,"69,000"
4,Bò Sốt Cà Ri Xanh Thái Cay,"69,000"
5,Ốc Xào Cà Ri Xanh Thái Cay,"69,000"
6,Bún Lứt Ốc Xào Hành Tây Sa Tế ,"69,000"
7,Bún Lứt Ốc Xào Hành Tây Me Cay ,"69,000"
8,Mì Rau Củ Ốc Xào Hành Tây Sa Tế ,"69,000"
9,Ốc Xào Hành Tây Sa Tế ,"69,000"
10,Ốc Xào Hành Tây Me Cay ,"69,000"
11,Sâm Bông Cúc Giải Nhiệt Mát Lạnh ,"10,000"
12,Mì Rau Củ Bò Sốt Hoàng Kim,"69,000"
13,Mì Cá Basa Sốt Hoàng Kim,"69,000"
14,Mì Rau Củ Ức Gà Sốt Hoàng Kim,"69,000"
15,Tôm Sốt Hoàng Kim,"69,000"
16,Ức Gà Sốt Hoàng Kim,"69,000"
17,Bò Sốt Hoàng Kim,"69,000"
18,Bún Ức Gà Sốt Hoàng Kim,"69,000"
19,Bún Cá Basa Sốt Hoàng Kim,"69,000"
20,Cá Basa Sốt Hoàng Kim,"69,000"
21,Bún Bò Sốt Hoàng Kim,"69,000"
22,Ức Gà Xốt Xí Muội,"69,000"
23,Bún Bò Xốt Xí Muội,"69,000"
24,Mì Rau Củ Cá Xốt Xí Muội,"69,000"
25,Mì Rau Củ Gà Xốt Xí Muội,"69,000"
26,Bò Xốt Xí Muội,"69,000"
27,Cá Basa Xốt Xí Muội,"69,000"
28,Bún Cá Xốt Xí Muội,"69,000"
29,Bún Gà Xốt Xí Muội,"69,000"
30,Salad Sốt Me Cay Mini,"25,000"
31,Bún Lứt Đen Phi Lê Cá Ba Sa Sốt Bơ Tiêu,"69,000"
32,Bún Lứt Đen Phi Lê Cá Basa Sốt Chua Ngọt,"69,000"
33,Phi Lê Cá Ba Sa Sốt Bơ Tiêu,"69,000"
34,Phi Lê Cá Ba Sa Sốt Chua Ngọt ,"69,000"
35,Mì Rau Củ Phi Lê Cá Ba Sa Sốt Me Cay ,"69,000"
36,Mì Rau Củ Phi Lê Cá Ba Sa Sốt Green Herbal,"69,000"
37,Salad Phi Lê Cá Basa Sốt Chua Ngọt,"69,000"
38,Phi Lê Cá Ba Sốt Green Herbal ,"69,000"
39,Salad Cá basa Sốt Me Cay ,"69,000"
40,Phi Lê Cá Ba Sa Sốt Me Cay,"69,000"
41,Mì rau củ bò xốt Green Herbal,"69,000"
42,Bún lứt đen bò xốt Green Herbal,"69,000"
43,Mì rau củ ức gà xốt Green Herbal,"69,000"
44,Bún lứt đen ức gà xốt Green Herbal,"69,000"
45,Ức gà sốt Green Herbal sauce,"69,000"
46,Bò sốt Green Herbal sauce,"69,000"
47,Ức Gà Nướng Mật Ong,"69,000"
48,Ức Gà Sốt Teriyaki,"69,000"
49,Ức Gà Sốt Me Cay,"69,000"
50,Ức Gà Sốt Phô Mai Cay,"69,000"
51,Ức Gà Sốt BBQ Hàn Quốc,"69,000"
52,Ức Gà Sốt Bơ Tiêu - Món Mới,"69,000"
53,Bún Lứt Đen Trộn Bò Sa Tế,"69,000"
54,Bún Lứt Đen Trộn Bò Bơ Tiêu,"69,000"
55,Bún Lứt Đen Trộn Gà Me Cay,"69,000"
56,Bún Lứt Đen Trộn Ức Gà Sốt Bơ Tiêu,"69,000"
57,Bò Sốt Tiêu Đen,"69,000"
58,Bò Sốt Sa Tế - Món Mới,"69,000"
59,Ức Gà Sốt Chua Ngọt - Món Mới,"69,000"
60,Tôm Sốt Thái Chua Cay - Món Mới,"69,000"
61,Ức Gà Sốt Cay Hàn Quốc,"69,000"
62,Tôm Đút Lò,"69,000"
63,Bò Xào Kim Chi,"69,000"
64,Ức Gà Sốt Sa Tế,"69,000"
65,Bò Sốt Me Cay,"69,000"
66,Ức Gà Xào Kim Chi - Món Mới,"69,000"
67,Bò Sốt Chanh Dây Cay - Món Mới,"69,000"
68,Bò Sốt Bơ Tiêu - Món Mới,"69,000"
69,Tôm Sốt Chanh Dây Cay - Món Mới,"69,000"
70,Ức Gà Sốt Chanh Dây Cay - Món Mới,"69,000"
71,Tôm Sốt Me Cay,"69,000"
72,Ức Gà Sốt Chanh Dây Cay,"69,000"
73,Mì Rau Củ Bò Tiêu Đen,"69,000"
74,Mì Rau Củ Tôm Sốt Thái,"69,000"
75,Mì Rau Củ Ức Gà Sốt Sa Tế,"69,000"
76,Mì Rau Củ Bò Sốt Sa Tế,"69,000"
77,Mì Rau Củ Bò Xào Kim Chi,"69,000"
78,Mì Rau Củ Ức Gà Sốt Me Cay,"69,000"
79,Mì Rau Củ Ức Gà Xào Kim Chi,"69,000"
80,Mì Rau Củ Bò Sốt Bơ Tiêu - Món Mới,"69,000"
81,Mì Rau Củ Bò Sốt Me Cay,"69,000"
82,Mì Rau Củ Tôm Sốt Me Cay,"69,000"
83,Salad Bò,"69,000"
84,Salad Ức Gà Sốt Chua Ngọt,"69,000"
85,Salad Tôm,"69,000"
86,Salad Bò Sốt Chua Ngọt,"69,000"
87,Salad Ức Gà Nướng Mù Tạt,"69,000"
88,Salad Ức Gà Sốt Phô Mai,"69,000"
89,Salad Ức Gà Xào Kim Chi,"69,000"
90,Salad Ức Gà Sốt Me Cay,"69,000"
91,Nước Ép Chanh Dây Tươi,"27,000"
92,Nước Dưỡng Nhan - Món Siêu Hot Mới ,"27,000"
93,Sốt Thêm,"5,000"
94,Cơm Thêm ,"10,000"
95,Bún Lứt Thêm,"10,000"
