,Food,Price
0,Bạc Xỉu,"26,000"
1,Cà Phê Sữa Sài Gòn,"22,000"
2,Cà Phê Đen,"16,000"
3,Cà Phê Sữa,"16,000"
4,Cà Phê Đen Sài Gòn,"19,000"
5,Espresso Sữa,"16,000"
6,Espresso Đen,"16,000"
7,Cappuccino,"35,000"
8,Espresso Double Shot Sữa,"28,000"
9,Espresso Double Shot Đen,"28,000"
10,Cà Phê Latte,"35,000"
11,Cà Phê Muối,"25,000"
12,Cà Phê Trứng Nướng,"34,000"
13,Cà Phê Dừa,"34,000"
14,Cà Phê Kem,"29,000"
15,Trà Trái Cây Nhiệt Đới Size M,"34,000"
16,Trà Atiso Nhiệt Đới Size M,"32,000"
17,Vitamin C Fruit Blended Size M,"34,000"
18,Trà Xoài Nha Đam Size M,"32,000"
19,Trà Cam Đỏ Size M,"32,000"
20,Trà Cam Đỏ Size L,"37,000"
21,Trà Đào Atiso Size L,"37,000"
22,Trà Atiso Nhiệt Đới Size L,"37,000"
23,Trà Đào Cam Sả Size M,"32,000"
24,Hồng Trà Kem Cheese Size M,"32,000"
25,Trà Đào Cam Sả Size L,"37,000"
26,Trà Gừng Mật Ong Nóng,"27,000"
27,Trà Đào Size M,"30,000"
28,Trà Đào Sen Vàng Size L,"37,000"
29,Trà Đào Sen Vàng Size M,"32,000"
30,Trà Đào Size L,"35,000"
31,Hồng Trà Kem Cheese Size L,"37,000"
32,Trà Gừng Chanh Sả Nóng,"27,000"
33,Sữa Tươi Trân Châu Kem Trứng Size L,"37,000"
34,Trà Sữa Nướng Size M,"29,000"
35,Sữa Tươi Trân Châu Kem Trứng Size M,"32,000"
36,Trà Sữa Kem Cheese Size M,"29,000"
37,Trà Sữa Pudding Trứng Size M,"29,000"
38,Trà Sữa Pudding Trứng Size L,"34,000"
39,Trà Sữa Nướng Size L,"34,000"
40,Trà Sữa Kem Cheese Size L,"34,000"
41,Pudding Trứng,"5,000"
42,Trân Châu Trắng,"5,000"
43,Nha Đam,"5,000"
44,Trân Châu Đường Đen,"5,000"
45,Sinh Tố Việt Quất,"32,000"
46,Sinh Tố Dâu Tây Tươi,"37,000"
47,Sinh Tố Cam- Nha Đam,"32,000"
48,Sinh Tố Xoài Tươi,"35,000"
49,Yogurt Dâu Tây Tươi,"37,000"
50,Yogurt Xoài Tươi,"32,000"
51,Yogurt Đá,"27,000"
52,Nước Chanh Nóng,"25,000"
53,Nước Chanh Đá,"25,000"
54,Nước Ép Chanh Dây,"27,000"
55,Nước Ép Cam,"32,000"
56,Ca Cao Nóng,"27,000"
57,Ca Cao Đá,"27,000"
58,Kem Socola,"29,000"
59,Kem Vani,"29,000"
60,Sữa Tươi Nóng,"25,000"
61,Kem Dừa,"29,000"
62,Sữa Tươi Đá,"25,000"
