,Food,Price
0,Sữa tươi trân châu đường đen STATUS,"35,000"
1,Sữa tươi trân châu đường đen BẾP LÒ (size M),"42,000"
2,KEM TRỨNG Sữa tươi trân châu đường đen (size S),"38,000"
3,KEM TRỨNG Sữa tươi trân châu đường (size M),"45,000"
4,Trà sữa STATUS KOI fish đặc biệt,"38,000"
5,Hồng trà sữa STATUS đậm vị,"38,000"
6,Trà sữa SOCOLA-OREO trân châu,"45,000"
7,Sữa tươi trân châu đường đen ,"42,000"
8,Trà Sữa Trân Châu Đường Đen ,"45,000"
9,Trà trái VẢI hạt chia,"55,000"
10,Trà nhiệt đới trái cây,"55,000"
11,Trà sen vàng STATUS,"55,000"
12,Trà DƯA LƯỚI trái cây,"55,000"
13,Trà VIỆT QUẤT trái cây,"55,000"
14,Trà DÂU TÂY trái cây,"55,000"
15,Trà BƯỞI HỒNG trái cây,"55,000"
16,Trà ĐÀO CAM VÀNG STATUS,"55,000"
17,Cafe đá,"25,000"
