,Food,Price
0,01. 3cm Thick of Deep Fried Cutlet Pork set,"198,000"
1,tonkatsu sandwich ,"71,500"
2,32. PIZZA 4P's mozzarella cheese tonkatsu,"165,000"
3,34. Katsudon cari,"176,000"
4,36. tonkatsu & hirekatsu curry rice,"165,000"
5,35. hirekatsu curry rice,"143,000"
6,37. curry rice,"99,000"
7,frozen curry sause,"66,000"
8,7. katsudon,"110,000"
9,2. tonkatsu bento,"165,000"
10,hirekatsu bento,"143,000"
11,tonkatsu curry rice,"154,000"
12,chicken nanban bento ,"132,000"
13,oyakodon,"99,000"
14,Oomori Gohan,"16,500"
15,tonkatsu & chicken nanban bento,"154,000"
16,04. Fried Mix Set,"198,000"
17,12. Sauteed pork side slice with Japanese pork sauce,"132,000"
18,16. Grilled chub mackerel with salt set,"154,000"
19,01. 3cm Thick of Deep Fried Cutlet Pork Set,"198,000"
20,tonkatsu & deep fried big shrimp bento,"242,000"
21,chicken nanban curry rice,"121,000"
22,17. Grilled salmon slice with salt set,"154,000"
23,deep fried japanese oyster bento,"198,000"
24,yasai katsu bento,"143,000"
25,10. Deep Fried Cutlet Pork With Tenderloin Pork Bento,"143,000"
26,11. Sauteed pork side slice with ginger sauce set,"154,000"
27,Fujiro all star set,"187,000"
28,deep fried shrimp bento (black tiger)  ,"242,000"
29,Chicken katsu,"154,000"
30,Roru cake ,"49,500"
31,Matcha Latte ,"38,500"
32,Cold Houjicha ,"22,000"
33,Houjicha Latte ,"38,500"
34,Cold Match ,"22,000"
35,Cold Genmaicha ,"22,000"
36,Genmaicha Latte ,"38,500"
37,Mini Salad,"11,000"
38,Miso Soup,"16,500"
39,19. Fujiro tofu salad,"66,000"
40,21. Smelt bean/ Natto,"33,000"
41,22. Rice,"33,000"
42,Hire katsu sanwich,"77,000"
43,Ooebi frai 1pc,"71,500"
44,Ebi furai 1pc,"44,000"
45,Kaki furai 1pc,"82,500"
46,Coca Can (no cup),"22,000"
47,Sprite Can (no cup),"22,000"
48,Soda Can (no cup),"22,000"
49,Sapporo Can (no cup),"38,500"
50,Tiger Can(no cup),"33,000"
