,Food,Price
0,Xôi Nén Chả,"29,500"
1,Xôi Nén Chả Cốm,"32,800"
2,Xôi Giò Lụa,"32,800"
3,Xôi Nén Giò Bò,"36,800"
4,Bánh Mỳ Chả Nóng,"37,600"
5,Bánh Mỳ Pate Chả Nóng,"37,600"
6,Bánh Mỳ Pate Chả Cốm,"37,600"
7,Bánh Mì Chả Cốm,"37,600"
8,Bánh Mỳ Giò Lụa,"37,600"
9,Bánh Mì Pate Giò Bò,"37,600"
10,Bánh Mỳ Pate Giò Lụa,"37,600"
11,Bánh Dày Chả Nóng,"32,800"
12,Bánh Dày Giò Lụa,"32,800"
13,Bánh Dày Giò Bò,"36,800"
14,Bánh Dày Chả Cốm,"32,800"
15,Chả Lạng,"29,300"
16,Chả Cốm,"28,800"
17,Giò Lụa,"33,000"
18,Giò Bò,"36,000"
19,PATE HỘP 600GR,"130,000"
20,Sữa Đậu Nành,"12,500"
21,Heo Khô Cháy Tỏi,"55,000"
22,Cơm Cháy,"185,000"
