,Food,Price
0,Combo Ép Chanh Leo Mật Ong và Bánh Mì Bò Nướng Phô Mai,"70,000"
1,Combo Trà Chanh Leo Mật Ong và Bánh Mì Bò Nướng Phô Mai,"65,000"
2,Combo Ép Lựu & Bánh Mì Bò Nướng Phô Mai,"80,000"
3,Nước Ép Lựu,"40,000"
4,Combo Ép Lựu & Bánh Mì Gà Nướng,"75,000"
5,Combo Ép Lựu & Bánh Mì Thịt Nướng,"75,000"
6,Combo Ép Lựu & Bánh Mì Pate Chả Nóng,"65,000"
7,Combo 1 Mình,"70,000"
8,Combo Ngày Mưa,"65,000"
9,Bánh Mì Bò Nướng Phomai,"40,000"
10,Bánh Mì Thịt Nướng,"35,000"
11,Bánh Mì Gà Nướng,"35,000"
12,Bánh Mì Xúc Xích Tươi Phomai,"35,000"
13,Bánh Mì Cá Ngừ,"40,000"
14,Bánh Mì Pate Chả Nóng,"25,000"
15,Bánh Mì Nâu Nhân Bò Nướng Phomai,"50,000"
16,Bánh Mì Nâu Nhân Gà Nướng,"45,000"
17,Bánh Mì Nâu Nhân Cá Ngừ,"50,000"
18,Bánh Mì Nâu Nhân Thịt Nướng ,"45,000"
19,Nước Ép Chanh Leo Mật Ong,"30,000"
20,Trà Chanh Leo Mật Ong,"25,000"
21,Milo,"15,000"
22,Coca Cola,"15,000"
23,Cà Phê,"30,000"
24,Dasani,"10,000"
25,Xúc Xích 1 Chiếc,"15,000"
26,Xúc Xích 3 Chiếc,"40,000"
27,Gà Nướng Mật Ong,"35,000"
28,Bò Viên Ăn Thêm,"7,000"
29,Salad Rau Thập Cẩm Gà Nướng,"40,000"
30,Salad Đu Đủ Heo Khô,"35,000"
31,Salad Rau Thập Cẩm,"30,000"
