,Food,Price
0,Canh chua,"30,000"
1,Canh rau má,"25,000"
2,Canh mướp,"25,000"
3,Canh cải,"25,000"
4,Canh rong biển,"40,000"
5,Canh mồng tơi,"25,000"
6,Canh mướp nhồi,"40,000"
7,Cơm hộp,"20,000"
8,Cơm chiên thập cẩm,"25,000"
9,Cơm dĩa,"20,000"
10,Cơm chiên xả gừng,"25,000"
11,Gỏi thập cẩm,"55,000"
12,Gỏi bưởi,"55,000"
13,Gỏi cuốn nấm,"55,000"
14,Gỏi xoài,"55,000"
15,Gỏi đu đủ,"55,000"
16,Gỏi nộm hoa chuối,"55,000"
17,Lẩu Thái,"90,000"
18,Lẩu thập cẩm,"90,000"
19,Lẩu nấm,"90,000"
20,Vả trộn mè,"40,000"
21,Mít trộn mè,"40,000"
22,Hoa chuối trộn mè,"40,000"
23,Sa - lát trộn,"40,000"
24,Miến xào rau thập cẩm,"30,000"
25,Mỳ xào giòn,"30,000"
26,Mỳ Ý,"30,000"
27,Mỳ xào rau thập cẩm,"30,000"
28,Bún xào rau thập cẩm,"30,000"
29,Căn bóp,"40,000"
30,Nấm rơm xào xả ớt,"40,000"
31,Khuôn đậu rô ti,"40,000"
32,Đậu sốt chua ngọt,"40,000"
33,Đậu chiên sốt cà,"40,000"
34,Nấm đông cô hấp gừng,"40,000"
35,Đậu cove xào,"35,000"
36,Cải xào nấm,"40,000"
37,Rau quả xào,"40,000"
38,Rau muống xào nấm,"40,000"
39,Căn kho mè,"40,000"
40,Cà tím sốt gừng,"40,000"
41,Đậu hũ nướng lá lốt,"40,000"
42,Mướp đắng nhồi khuôn đậu,"40,000"
43,Đông cô kho tộ,"40,000"
44,Khuôn đậu kho tươi,"40,000"
45,Đậu non sốt nấm,"50,000"
46,Bào ngư cuốn bánh tráng,"40,000"
47,Đậu non hấp ngũ vị,"50,000"
48,Cơm cuộn,"40,000"
49,Nem rán,"40,000"
50,Sakê phích bột,"45,000"
51,Khoai tây chiên,"25,000"
52,Khuôn đậu lướt ván,"35,000"
53,Nấm phích bột,"45,000"
54,Cà tím phích bột,"45,000"
55,Bí phích bột,"45,000"
56,Hành tây phích bột,"45,000"
57,Nem chiên,"50,000"
58,Bánh xèo,"20,000"
59,Bánh cuốn nước lèo,"20,000"
60,Bánh canh,"20,000"
61,Bún nước,"20,000"
62,Bánh lọc,"20,000"
63,Bánh nậm,"20,000"
64,Bánh bèo ,"20,000"
65,Cơm hến,"15,000"
66,Bún hến,"15,000"
67,Bánh gói,"20,000"
68,Cháo nấm,"20,000"
69,Phở nước,"25,000"
70,Phở khô,"25,000"
71,Bánh ít,"20,000"
72,Bánh đúc,"20,000"
73,Bún nướng,"20,000"
74,Bún khô,"20,000"
75,Bánh kẹp chuối socola,"40,000"
76,Bánh chuối chiên,"40,000"
77,Bánh phất,"20,000"
78,Bánh kẹp chanh đường,"40,000"
79,Bánh thơm chiên,"40,000"
80,Sữa sâm dứa,"20,000"
81,Nước ép cà rốt,"20,000"
82,Coca Cola,"15,000"
83,Chanh muối,"20,000"
84,Cafe sữa,"15,000"
85,Sữa dâu,"20,000"
86,Pepsi,"15,000"
87,Thạch bích,"10,000"
88,Cafe đen,"10,000"
89,Sữa me,"20,000"
90,Chanh tươi,"20,000"
91,Chanh leo,"20,000"
92,Trà xanh 0 độ,"15,000"
93,Revive,"15,000"
94,Bia Huda,"15,000"
95,Nước suối,"10,000"
