,Food,Price
0,Cơm vịt kho gừng,"35,000"
1,Cơm ếch xào sả ớt,"35,000"
2,Cơm đậu hủ nhồi thịt,"35,000"
3,Cơm tôm rim,"40,000"
4,Cơm mực nhồi thịt,"45,000"
5,Cơm trứng chiên,"35,000"
6,Cơm mực xào chua ngọt,"45,000"
7,Cơm trứng chiên thịt bằm,"40,000"
8,Cơm bò xào bông thiên lý,"45,000"
9,Cơm bò xào bông cải,"45,000"
10,Cơm bò xào chua ngọt,"45,000"
11,Cơm tôm rang me,"55,000"
12,Cơm cá bóp kho tộ,"85,000"
13,Canh khổ qua nhồi thịt,"20,000"
14,Canh chua cá basa,"45,000"
15,Canh chua cá bóp,"85,000"
16,Ốp la,"10,000"
17,Cơm thêm,"10,000"
18,Cơm ba rọi chiên mắm,"40,000"
19,Cơm sườn cốt lết ram,"35,000"
20,Cơm thịt kho tiêu,"35,000"
21,Cơm thịt kho đậu hũ trứng cút,"35,000"
22,Cơm thịt luộc cà pháo nắm nêm,"45,000"
23,Cơm thịt kho tàu,"40,000"
24,Cơm sườn non ram,"40,000"
25,Cơm thịt kho mắm ruốc,"35,000"
26,Cơm ba rọi xào sả ớt,"40,000"
27,Cơm gà chiên mắm,"40,000"
28,Cơm gà kho sả,"35,000"
29,Cơm gà hấp hành,"40,000"
30,Cơm cá basa kho tộ,"35,000"
31,Cơm cá ngừ kho thơm,"35,000"
32,Cơm cá chiên,"45,000"
33,Cơm cá thu Nhật kho cà,"35,000"
34,Cơm cá nục kho cà,"35,000"
35,Cơm cá rô kho tộ,"35,000"
36,Cơm các lóc kho tiêu,"35,000"
