,Food,Price
0,Gà Viên Sốt Mù Tạt Mật Ong (Nhỏ),"135,000"
1,Gà Rán Sốt Cay (Nhỏ),"125,000"
2,Gà Rán Tẩm Gia Vị (Nhỏ),"125,000"
3,"Combo 1 Gà, 1 Hotdog, 1 Xúc Xích, 1 Pepsi 390ml","94,000"
4,Gà Rán Sốt Tương Mật Ong ( Nhỏ),"125,000"
5,Gà Rán Hàn Quốc (Nhỏ),"110,000"
6,Gà Rán Phủ Phomai Tuyết (Nhỏ),"125,000"
7,Gà Rán Sốt Chua Ngọt ( Sốt Vô Hình) ( Nhỏ),"125,000"
8,"Combo 1 Gà Vòng, 1 Hotdog, 1 Phomai Que, 1 Pepsi","96,000"
9,Gà Rán Sốt Cay (Vừa),"239,000"
10,Gà Viên Vòng Five Star Chiên Giòn (Nhỏ),"125,000"
11,Gà Rán Hàn Quốc (Vừa),"219,000"
12,Gà Rán Tẩm Gia Vị (Vừa),"239,000"
13,"Combo 1 Gà, 1 Hotdog, 1 Phomai Que, 1 Pepsi","94,000"
14,Gà Rán Phủ Phomai Tuyết (Vừa),"239,000"
15,Gà Rán Sốt Tương Mật Ong (Vừa),"239,000"
16,Gà Rán Sốt Chua Ngọt (Sốt Vô Hình) (Vừa),"239,000"
17,Gà Rán Sốt Mù Tạt Mật Ong (Nhỏ),"125,000"
18,Gà Viên KFC Sốt Gia Vị (Nhỏ),"140,000"
