,Food,Price
0,Combo Bánh bông lan tô + 1 ly trà sữa size,"85,000"
1,Combo Bánh mì phô mai tan chảy + 1 ly trà sữa,"95,000"
2,Combo Bánh su kem mini + 1 ly trà sữa,"65,000"
3,Combo Bánh mì hoa cúc + 1 ly trà sữa 95k,"95,000"
4,Combo gia đình ,"155,000"
5,Combo Bánh cookie hạnh nhân + 1 ly trà sữa,"65,000"
6,Combo vui vẻ,"130,000"
7,Trà sữa khoai môn,"29,000"
8,Trà sữa yến magui,"29,000"
9,Trà sữa bánh flan,"29,000"
10,Sữa tươi trân châu đường đen,"29,000"
11,Trà đào cam sả,"29,000"
12,Trà sữa trân châu trắng,"29,000"
13,Trà ổi đào,"29,000"
14,Trà sữa matcha trân châu trắng,"29,000"
15,Trà sữa trân châu đường đen,"29,000"
16,Trà sữa matcha trân châu đường đen,"29,000"
17,Trà sữa socola,"29,000"
18,Trà sữa matcha đậu đỏ,"29,000"
19,Trà sữa sương sáo,"29,000"
20,Sữa tươi trân châu trắng,"29,000"
21,Trà hoa lạc thần,"29,000"
22,Trà sữa pudding đậu đỏ,"29,000"
23,Trà sữa ori,"29,000"
24,Trà sữa đậu đỏ sương sáo,"29,000"
25,Trà sữa đậu đỏ,"29,000"
26,Sữa tươi sương sáo đường đen,"29,000"
27,Flan đặc biệt size M,"29,000"
28,Bánh crepe sầu riêng,"65,000"
29,Bánh mì phô mai tan chảy,"75,000"
30,Bánh flan 8k/cái,"8,000"
31,Bánh bông lan tô,"65,000"
32,Bánh su kem mini,"45,000"
33,Bánh tráng sốt bò,"20,000"
34,Flan đặc biệt size L,"39,000"
35,Bánh gấu nhân kem,"30,000"
36,Bánh gato flan,"35,000"
37,Cơm cháy khô gà,"35,000"
38,Khô gà lá chanh,"50,000"
39,10 bánh flan,"75,000"
40,Bánh cookie hạnh nhân,"45,000"
