,Food,Price
0,Flan đặc biệt size M,"29,000"
1,Bánh crepe sầu riêng,"65,000"
2,Bánh bông lan tô,"65,000"
3,Bánh su kem mini,"45,000"
4,Bánh tráng sốt bò,"20,000"
5,Bánh gấu nhân kem,"30,000"
6,Flan đặc biệt size L,"39,000"
7,Bánh flan 8k/cái,"8,000"
8,Cơm cháy khô gà,"35,000"
9,Bánh cookie hạnh nhân,"45,000"
10,Bánh mì hoa cúc,"75,000"
11,10 bánh flan,"75,000"
12,Khô gà lá chanh,"50,000"
13,Hạt dinh dưỡng granola,"45,000"
14,Trà sữa khoai môn,"29,000"
15,Trà sữa bánh flan,"29,000"
16,Trà sữa yến magui,"29,000"
17,Trà đào cam sả,"29,000"
18,Sữa tươi trân châu đường đen,"29,000"
19,Trà sữa trân châu đường đen,"29,000"
20,Trà sữa trân châu trắng,"29,000"
21,Trà ổi đào,"29,000"
22,Trà sữa matcha trân châu đường đen,"29,000"
23,Trà sữa matcha đậu đỏ,"29,000"
24,Trà hoa lạc thần,"29,000"
25,Trà sữa matcha trân châu trắng,"29,000"
26,Sữa tươi sương sáo đường đen,"29,000"
27,Trà sữa socola,"29,000"
28,Trà sữa đậu đỏ sương sáo,"29,000"
29,Sữa tươi trân châu trắng,"29,000"
30,Trà sữa pudding đậu đỏ,"29,000"
31,Trà sữa đậu đỏ,"29,000"
32,Trà sữa sương sáo,"29,000"
33,Trà sữa ori,"29,000"
34,Trà sữa chai,"50,000"
35,Trà đào chai,"50,000"
36,Combo bánh Crepe Sầu Riêng + 1 ly trà sữa,"85,000"
37,Combo Bánh bông lan tô + 1 ly trà sữa size,"85,000"
38,Combo Bánh su kem mini + 1 ly trà sữa,"65,000"
39,Combo bánh cookie hạnh nhân + 1 ly trà sữa,"65,000"
40,Combo Bánh mì hoa cúc + 1 ly trà sữa 95k,"95,000"
