,Food,Price
0,Cơm Cháy Mỡ Hành Bịch 3 Miếng,"20,000"
1,Khô Gà Lá Chanh 100G,"29,000"
2,Cơm Cháy Mắm Ớt Mỡ Hành 500g,"49,000"
3,250g Thanh Cơm Gạo Lứt Ngũ Cốc Chà Bông,"49,000"
4,1kg Cơm Cháy Mắm Ớt Mỡ Hành,"79,000"
5,2 Bịch Cơm Cháy Mắm Ớt Mỡ Hành,"17,000"
6,Khô Gà Lá Chanh Ngon Loại 300g,"49,000"
7,8 Bịch Cơm Cháy Mắm Ớt Mỡ Hành,"59,000"
8,Mít Sấy Giòn Xuất Khẩu Hũ 200G,"39,000"
9,Me Lào Muối Ớt Tôm 500G,"59,000"
10,Cơm Cháy Khô Gà 300G,"39,000"
11,Rong Biển Cháy Tỏi 100G,"39,000"
12,Da Heo Cháy Tỏi Ớt,"49,000"
13,Đậu phộng cốt dừa 500gr,"49,000"
14,Da Cá Hồi Lắc Trứng Muối 200g,"49,000"
15,Hạt Điều Rang Tỏi Ớt 200G,"39,000"
16,Xoài Sấy Dẻo 500g,"69,000"
17,500g Chuối Sấy Dẻo,"39,000"
18,Đậu Phộng Rang Tỏi Ớt 200G,"29,000"
19,Nhân Hạt Bí Rang Tỏi Ớt 500g,"89,000"
20,Nhân Hạt Bí Rang Tỏi Ớt 250g,"59,000"
21,Chà Bông Sợi 250g,"49,000"
22,Trái Cây Sấy Nguyên Miếng Bịch 500g,"69,000"
23,Quả Óc Chó 350g,"49,000"
24,Cơm Gạo Lứt Rong Biển 250G,"39,000"
25,Combo 3 Hũ Mực,"149,000"
26,Chà Bông 150g,"39,000"
27,Đậu Hà Lan Tỏi Ớt 200G,"29,000"
28,1Kg Nhân Hạt Bí Rang Tỏi Ớt,"159,000"
29,Lạp Xưởng 1kg,"139,000"
30,Khô Gà Bơ Tỏi 500G,"79,000"
31,Khô Gà Lá Chanh 500G,"79,000"
32,Cơm Cháy Lắc Khô Gà Hũ 500G,"59,000"
33,Cơm Cháy Lắc Khô Gà Lá Chanh 1KG,"99,000"
34,5 Bịch Cơm Cháy Mỡ Hành,"39,000"
35,Cơm Cháy Khô Gà _ Combo 2 Hũ,"69,000"
36,Khô Gà Lá Chanh 200G,"39,000"
37,Cơm Cháy Mỡ Hành_ Combo10 Bịch,"69,000"
38,Khô Gà Lá Chanh 1kg,"149,000"
39,Khô Gà Bơ Tỏi 1KG,"149,000"
40,Mực Xé Hấp Nước Dừa 200gr,"69,000"
41,Khô Mực Xé Sợi Tẩm Vị 200G,"49,000"
42,Mực Cán Ép Tẩm Gia Vị 200gr,"69,000"
43,Khô Bò Sợi 300G,"49,000"
44,Khô Cá Thiều 200g,"69,000"
45,Khô Bò Sợi - Combo 2 Hũ,"79,000"
46,Khô Bò Miếng Mềm Cay 150g,"69,000"
47,Khô Bò Miếng Mềm Cay 250G,"99,000"
48,Khô Bò Sợi 1Kg,"109,000"
49,Khô Bò Miếng Mềm Cay Bịch 500G,"189,000"
50,Khô Bò Miếng Mềm Cay 1Kg,"379,000"
51,Đậu phộng tỏi ớt 500gr,"49,000"
52,Đậu hà lan tỏi ớt 500gr,"39,000"
53,Đậu Hà Lan Muối 500g,"39,000"
54,Đậu Nành Sấy Giòn 1kg,"69,000"
55,Đậu Hà Lan Sấy Muối 1KG,"69,000"
56,Đậu nành 500gr,"39,000"
57,Đậu Phộng Da Cá Nước Cốt Dừa 500G,"49,000"
58,Đậu hà lan tỏi ớt 1kg,"69,000"
59,Đậu phộng tỏi ớt 1kg,"89,000"
60,Đậu phộng cốt dừa 1kg,"79,000"
61,Hạt Điều Bể Rang Muối 1KG,"99,000"
62,Hạt Macca Nứt Vỏ,"69,000"
63,Hạt Điều Bể Rang Muối 500g,"49,000"
64,500g Điều Sạch Vỏ Rang Muối,"79,000"
65,Hạt Điều Rang Tỏi Ớt 1KG,"99,000"
66,Hạt Macca Nhập Khẩu 500G,"109,000"
67,Hạt Điều Rang Tỏi Ớt 500g,"59,000"
68,Nho khô Nhập Khẩu 500gr,"59,000"
69,Hạt Dẻ Cười Nhập Khẩu 500G,"159,000"
70,Hạt Óc Chó Nhập Khẩu 500G,"69,000"
71,Nhân Hạt Bí Xanh,"59,000"
72,Hạnh Nhân Rang Bơ 450G,"99,000"
73,Hạnh Nhân Lõi Tách Vỏ 500G,"139,000"
74,Hạt Điều Rang Muối Xếp Hoa 500G,"109,000"
75,Nhân Hạt Bí Xanh Sấy Chín 500gr,"79,000"
76,Hạt Điều Rang Tỏi Ớt 250G,"39,000"
77,Nho Khô Nhập Khẩu 1kg,"99,000"
78,Hạt Điều Rang Muối Xếp Hoa 1KG,"189,000"
79,Nhân Hạt Bí Xanh Sấy Chín 1kg,"149,000"
80,Bánh Gấu Nhân Kem Mix 3 Vị 350G,"49,000"
81,Me Lào Muối Ớt 1KG,"99,000"
82,Trái Cây Sấy 280G,"39,000"
83,Mít Sấy Giòn Loại A 200G,"39,000"
84,Cơm Gạo Lứt Rong Biển 500g,"59,000"
85,Cơm Gạo Lứt Sấy Rong Biển 1KG,"89,000"
