,Food,Price
0,Cơm Heo Quay + Nước Ép Chanh Dây,"98,000"
1,Cơm Heo Quay + Sữa tươi trân châu đường thốt nốt,"98,000"
2,Khay bánh Huế,"98,000"
3,Cơm Sushi + Nước ép cà rốt chanh,"98,000"
4,Cơm chiên hải sản + Coca,"98,000"
5,Bánh tráng Thịt Phay + Nước ép thơm,"121,000"
6,Combo Mâm cơm dinh dưỡng,"198,000"
7,Cơm Văn Phòng Heo Quay,"69,000"
8,Cơm Văn Phòng Gà Nướng Gia Vị,"69,000"
9,Cơm chiên hải sản,"89,000"
10,Cơm cuộn sushi,"69,000"
11,Cơm chiên trứng,"69,000"
12,Cơm chiên thập cẩm,"79,000"
13,Bánh cuốn thịt nướng ,"38,000"
14,Bánh ướt heo quay dưa giá,"88,000"
15,Bánh khoái ,"38,000"
16,Bánh tráng cuốn thịt phay,"98,000"
17,Bánh lọc ,"38,000"
18,Pizza Thập Cẩm,"139,000"
19,Bánh bèo tôm cháy ,"38,000"
20,Bánh nậm,"38,000"
21,Pizza Hải Sản,"139,000"
22,Bún xào nghệ,"68,000"
23,Mì Ý sốt bò,"88,000"
24,Bún đậu mắm tôm,"78,000"
25,Nem rán tôm thịt,"98,000"
26,Kho quẹt,"49,000"
27,Mực xào ớt chuông,"98,000"
28,Mì xào mềm tôm thịt,"98,000"
29,Tôm sú hấp/nướng ,"148,000"
30,Heo nướng sả ớt,"98,000"
31,Cá kho tộ ( Cá theo mùa),"78,000"
32,Chả trứng đúc thịt ,"68,000"
33,Heo ba chỉ rang sả ớt,"88,000"
34,Bò xào ớt chuông,"98,000"
35,Tàu hủ non nướng tôm thịt ớt chuông,"98,000"
36,Sườn nướng cay,"128,000"
37,Nem lụi cuốn sả,"98,000"
38,Bò nướng lá lốt,"98,000"
39,Mực tươi nướng cay,"148,000"
40,Cá kho thơm (cá theo mùa) ,"128,000"
41,Tôm thịt rim,"88,000"
42,Vả (hoặc mít) trộn tôm thịt bánh tráng,"88,000"
43,Cà Pháo,"18,000"
44,Gỏi đu đủ/ xoài chua cay,"148,000"
45,Rau thập cẩm xào nấm,"68,000"
46,Thịt phay tôm chua dưa giá,"78,000"
47,Mướp đắng xào trứng,"59,000"
48,Gỏi bông chuối hải sản ,"148,000"
49,Gỏi rong nho hải sản,"148,000"
50,Gỏi bưởi khô mực ,"148,000"
51,Rau muống trộn dầu giấm,"58,000"
52,Súp bắp cua ,"79,000"
53,Súp kem hạt sen tôm thịt ,"89,000"
54,Lẩu bò nhúng ớt ,"198,000"
55,Súp bí,"48,000"
56,Canh bông chuối,"68,000"
57,Lẩu thái chua cay ,"198,000"
58,Lẩu hải sản ,"198,000"
59,Canh mướp đắng nấu tôm,"78,000"
60,Canh miến sườn bò,"89,000"
61,Nước ép chanh dây,"38,000"
62,Chè hạt sen,"35,000"
63,Sữa tươi trân châu đường thốt nốt ,"35,000"
64,Chè dưỡng nhan,"38,000"
65,Sinh tố bơ,"38,000"
66,Nước Ép Thơm ,"35,000"
67,Coca Cola,"15,000"
68,Nước ép cà rốt chanh,"35,000"
69,Chè khúc bạch,"35,000"
70,Sinh tố xoài ,"35,000"
