,Food,Price
0,Sữa Gạo Trân Châu Gạo,"25,000"
1,Sữa Gạo,"20,000"
2,Sữa Gạo Cà Phê Sương Sáo,"25,000"
3,Sữa Gạo Matcha + TC Matcha,"25,000"
4,Sữa Gạo - Size Lớn,"30,000"
5,Bánh tráng hành -- tóp mỡ,"25,000"
6,Bánh tráng hành thập cẩm,"35,000"
7,Bánh tráng hành trứng cút,"25,000"
8,Bánh tráng hành phơi sương mix ruốc ,"22,000"
9,Bánh tráng hành khô mực,"25,000"
10,Bánh tráng hành khô bò,"25,000"
11,Bánh tráng hành khô gà,"25,000"
12,Bánh tráng tóp mỡ bơ chảy,"20,000"
13,Bánh Tráng Ruốc - Bịch,"8,000"
14,Bánh tráng ruốc tóp mỡ - bịch lớn,"15,000"
15,Bánh tráng sốt khô bò,"28,000"
16,Bánh tráng sợi hành ruốc,"25,000"
17,Bánh tráng phơi sương muối tép ,"70,000"
18,Bánh tráng bò chua cay ,"19,000"
19,Set bánh tráng PS tóp mỡ + muối tép,"115,000"
20,Muối tép hành phi,"40,000"
21,Gỏi xoài khô bò đen ,"35,000"
22,Gỏi xoài khô bò đen thập cẩm,"45,000"
23,Khoai tây trứng muối,"22,000"
24,Khoai tây sấy phô mai,"20,000"
25,Da cá trứng muối,"39,000"
26,Khoai tây rong biển đen,"19,000"
27,Bánh tráng tỏi ớt ( bịch lớn ) ,"15,000"
28,"Bánh tráng sa tế hành phi,tỏi ","25,000"
29,Bánh tráng tỏi -- tóp mỡ ,"25,000"
30,Bánh tráng tỏi thập cẩm ,"35,000"
31,Bánh tráng tỏi khô bò,"25,000"
32,Bánh tráng tỏi trứng cút,"25,000"
33,Bánh tráng tỏi khô mực,"25,000"
34,Bánh tráng tỏi khô gà,"25,000"
35,Trà Sữa Đen,"20,000"
36,Trà Sữa Đen Sương Sáo,"25,000"
37,Trà Sữa Nhà Sáo - Size Lớn,"30,000"
38,Bánh tráng mắm ruốc cuộn chà bông (1 cây),"10,000"
39,Bánh tráng mắm ruốc cuộn chà bông (set 5 cây),"45,000"
40,Khô Mực Tẩm Vị,"38,000"
41,Tóp Mỡ Rim Sa Tế,"60,000"
42,Bánh tráng tròn phơi sương,"35,000"
43,Khô bò sợi đỏ,"40,000"
44,Cơm cháy chà bông,"60,000"
45,Muối tép ,"40,000"
46,Cơm cháy mắm tỏi,"55,000"
47,Khô gà lá chanh,"35,000"
48,Tóp mỡ rim sa tế- hủ,"125,000"
49,Cơm cháy chà bông rong biển,"75,000"
50,Cơm cháy gạo lứt chà bông,"85,000"
51,Cơm cháy tép,"70,000"
