,Food,Price
0,Trà sữa lục bạc hà,"25,000"
1,Trà sữa socola,"25,000"
2,Trà sữa trà xanh dâu tây,"20,000"
3,Trà sữa trà xanh,"25,000"
4,Trà sữa trà xanh dưa lưới,"20,000"
5,Trà sữa trà xanh bạc hà,"20,000"
6,Trà sữa hồng trà,"20,000"
7,Trà sữa hồng trà dâu tây,"20,000"
8,Trà sữa lục trà chanh dây,"20,000"
9,Trà sữa hồng trà cam,"20,000"
10,Trà sữa hồng trà caramen,"20,000"
11,Trà sữa hồng trà bạc hà,"20,000"
12,Trà sữa trà xanh táo xanh,"20,000"
13,Trà sữa lục trà kiwi,"20,000"
14,Trà sữa hồng trà nho,"20,000"
15,Trà sữa khoai môn,"20,000"
16,Trà sữa hồng trà táo xanh,"20,000"
17,Trà sữa lục trà cam,"20,000"
18,Trà sữa lục trà đào,"20,000"
19,Trà sữa lục caramen,"20,000"
20,Cà Phê Nâu Đá,"25,000"
21,Cà phê Đen Nóng,"25,000"
22,Cà phê Đen Đá,"25,000"
23,Cà Phê Nâu Nóng,"20,000"
24,Lục Trà Dâu Tây,"20,000"
25,Lục Trà Trái cây,"20,000"
26,Lục Trà Đào,"20,000"
27,Lục Trà Chanh dây,"20,000"
28,Lục Trà Kiwi,"20,000"
29,Lục Trà Cam,"20,000"
30,Lục Trà Dưa Lưới,"20,000"
31,Lục Trà Vải,"20,000"
32,Lục Trà Nho,"20,000"
33,Lục Trà Táo Xanh,"20,000"
34,Trà Xanh Nho,"25,000"
35,Trà Xanh Trái Cây,"20,000"
36,Trà Xanh Đào,"20,000"
37,Trà Xanh Chanh Dây,"20,000"
38,Trà Xanh Kiwi,"20,000"
39,Trà Xanh Dâu Tây,"20,000"
40,Trà Xanh Cam,"20,000"
41,Trà Xanh Dưa Lưới,"20,000"
42,Trà Xanh Vải,"20,000"
43,Trà Xanh Táo Xanh,"20,000"
44,Hồng Trà Kiwi,"20,000"
45,Hồng Trà Trái Cây,"20,000"
46,Hồng Trà Đào,"20,000"
47,Hồng Trà chanh Dây,"20,000"
48,Hồng Trà Dâu Tây,"20,000"
49,Trà Hồng Cam,"20,000"
50,Hồng Trà Dưa Lưới,"20,000"
51,Hồng Trà Vải,"20,000"
52,Hồng Trà Nho,"20,000"
53,Hồng Trà Táo Xanh,"20,000"
