,Food,Price
0,Trà dâu tằm size L,"25,000"
1,Trà dâu tây ly khổng lồ 1 lít,"30,000"
2,Trà dâu tây size L,"25,000"
3,Trà sữa truyền thống size L,"25,000"
4,Trà sữa truyền thống size M,"15,000"
5,Trà vải kèm thạch size M,"20,000"
6,Trà sữa truyền thống size M,"20,000"
7,Trà đào size M,"20,000"
8,Trà dâu tằm size M ,"20,000"
9,Trà vải size M,"20,000"
10,Trà dâu tây size M,"20,000"
11,Trà sữa truyền thống ly khổng lồb1 lít,"30,000"
12,Trà đào size L,"25,000"
13,Trà vải size  L,"25,000"
14,Trà dâu tằm ly khổng lồ 1 lít,"30,000"
