,Food,Price
0,Combo đặc biệt coca,"50,000"
1,Combo bún đậu chân giò - chả cốm - C2,"45,000"
2,Combo bún đậu dồi rán - chân giò - C2,"45,000"
3,Combo bún đậu nem rán - chân giò - Coca,"45,000"
4,Bún đậu đặc biệt,"40,000"
5,Bún đậu chân giò - chả cốm,"35,000"
6,Bún đậu dồi rán - chân giò,"35,000"
7,Bún đậu nem rán - chân giò,"35,000"
8,Bún đậu,"25,000"
9,Trà tắc,"5,000"
10,Coca,"12,000"
11,Nước C2,"12,000"
12,Bò Húc Thái,"17,000"
13,Bia Lon,"17,000"
14,Nem chua rán,"5,000"
15,Lạp sườn,"8,000"
16,Xúc xích rán,"10,000"
17,Cá viên chiên,"5,000"
