,Food,Price
0,Bánh Cuốn Nhân Thịt + Chả Quế + Thịt Nướng,"38,000"
1,Bánh Cuốn Trứng + Thịt Nướng + Chả Quế,"33,000"
2,Bánh Cuốn Nhân Hành Chả Quế+ Thịt Nướng,"38,000"
3,Bánh Cuốn Nhân Thịt + Chả Quế,"26,000"
4,Bánh Cuốn Nhân Hành + Chả Quế,"26,000"
5,Bánh Cuốn Chay + Chả Quế,"30,000"
6,Gà Tần Thuốc Bắc,"65,000"
7,Bánh Cuốn Chay Chả Quế + Thịt Nướng,"35,000"
8,Bánh Cuốn Nhân Thịt + Thịt Nướng,"33,000"
9,Bánh Cuốn Nhân Thịt Mộc Nhĩ,"25,000"
10,Bánh Cuốn Nhân Hành + Thịt Nướng,"33,000"
11,Bánh Cuốn Chay + Thịt Nướng,"33,000"
12,Cuốn Trứng Không Chả,"12,000"
13, Cuốn Trứng + Thịt Nướng,"28,000"
14,Cuốn Trứng + Chả Quế,"23,000"
15,Bún Chả,"40,000"
16,Coca,"15,000"
17,Nước Cam,"20,000"
18,Bò Húc Thái,"20,000"
19,Trà Xanh O Độ,"15,000"
20,Nước Khoáng Chai,"10,000"
21,C2,"15,000"
22,"Bia sài gòn, 333","20,000"
23,Sting Lon,"20,000"
24,Pesi Lon,"20,000"
25,7up,"20,000"
