,Food,Price
0,Ram cuốn cải (Coco 1),"38,000"
1,Ram cuốn cải (Coco 2),"55,000"
2,Ram cuốn cải (Coco 3),"36,000"
3,Ram cuốn cải ( Đặc Biệt),"79,000"
4,Ram cuốn cải (Coco 4),"52,000"
5,Bánh Tráng Trộn CoCo,"20,000"
6,Bánh tráng trộn (Đặc biệt),"30,000"
7,Bánh Tráng Trộn (Nhiều Trứng Cút),"25,000"
8,Bánh Tráng Trộn (Trứng -Khô Bò),"30,000"
9,Bánh Tráng Trộn (Sốt Mayoaise),"25,000"
10,Gỏi Khô Bò,"25,000"
11,Gỏi Khô Mực,"30,000"
12,Xoài Lắc ( Khô Bò - Muối Tôm ),"25,000"
13,Xoài Lắc ( Khô  Gà - Muối Tôm ),"28,000"
14,Gỏi  Khô Gà,"30,000"
15,Ram  Vị Thịt ( chưa chiên ),"50,000"
16,Ram Vị Bắp ( Chưa chiên ),"48,000"
17,Trà  Đào Tươi ( Đóng Chai),"25,000"
18,Coca-Cola lẻ,"15,000"
19,Cam Tươi Ép ( Đóng Chai),"25,000"
20,Trà Xanh Tắc Mật Ong ( Đóng Chai),"25,000"
21,Combo CoCo 2,"55,000"
22,Combo CoCo 1,"39,000"
23,Cobom CoCo 6 ,"99,000"
24,Combo CoCo 4,"72,000"
25,Combo CoCo 5,"82,000"
