,Food,Price
0,Chessy Bread,"30,000"
1,Chicken Parmesan,"39,000"
2,Cheese Floss,"34,000"
3,Cranberry Cream cheese,"34,000"
4,Floss,"39,000"
5,Tart Trứng,"20,000"
6,Choux cream Stick,"30,000"
7,Choco Donut,"27,000"
8,Cheese Sausage,"34,000"
9,Fire,"39,000"
10,Lava Croissant,"43,000"
11,Double Cheese,"34,000"
12,Coconut Bun,"32,000"
13,Floss & Sausage,"39,000"
14,Pillow Raisin,"30,000"
15,Vegetable Floss,"39,000"
16,Mochi Black Glutinous,"34,000"
17,Sugar Donut,"25,000"
18,Sausage & Mayonnaise,"34,000"
19,Golden Lava Bun,"30,000"
20,Lava Floss Roll,"63,000"
21,Japan Cheese cake (N),"55,000"
22,Raisin Dry Cake,"34,000"
23,Tiramisu Mousse,"50,000"
24,Choco Dry cake,"34,000"
25,Matcha Mousse,"45,000"
26,Matcha Dry cake,"34,000"
27,Passion Mousse,"45,000"
28,Choco Mousse,"45,000"
29,Mousse Collection ,"100,000"
30,Beary Beary,"44,000"
31,Japan Cheese cake (L),"105,000"
32,Strawberry Dry Cake,"34,000"
33,Fresh Milk 16cm,"330,000"
34,Fresh milk 16cm,"330,000"
35,Brioche Bread,"54,000"
36,Cranberry Toast,"50,000"
37,Oat + dried-fruit,"60,000"
38,Cran Cream cheese (4pc),"50,000"
39,Wholemeal SW,"40,000"
40,Raisin Toast,"47,000"
41,Matcha Toast,"50,000"
42,Standard SW,"35,000"
43,Dark Rye SW,"45,000"
44,Cacao Ice,"52,000"
45,Milk coffee,"38,000"
46,Cacao Hot,"52,000"
47,White Coffee,"38,000"
48,Mocha Coffee,"56,000"
49,Caramel Macchiato,"56,000"
50,Cappuccino,"52,000"
51,Latte,"52,000"
52,Black Coffee,"32,000"
53,Espresso Con Pannan,"42,000"
54,Americano,"37,000"
55,Passion Chia Tea,"46,000"
56,Peach Tea,"46,000"
57,Iced Hibicus Chia Tea,"50,000"
58,"Ginger, Lemongrass & Lime Detox Tea","44,000"
59,Thai Lemon Tea,"38,000"
60,Matcha Latte,"62,000"
61,Lychee Tea,"46,000"
62,Mango Yogurt,"52,000"
63, Bluberry Yogurt ,"52,000"
64,Straweberry Yogurt Tea,"52,000"
65,Socola đá xay,"54,000"
66,Caramel ,"54,000"
67,Oreo Chocolate đá xay,"56,000"
68,Sinh tố xoài,"54,000"
69,Hazelnut,"54,000"
70,Mixed berry Smoothies,"54,000"
71,Strawberry Smoothies,"54,000"
72,Chocolate Almond,"54,000"
73,Olong Tea Machiato ,"44,000"
74,Matcha Machiato,"62,000"
75,Black Tea Machiato,"46,000"
76,Peach Tea Machiato,"52,000"
77,Biscotti,"63,000"
78,Almond Crisps,"57,000"
79,Cookies,"57,000"
80,Fire Box,"75,000"
81,Floss Box,"75,000"
