,Food,Price
0,Sữa tươi trân châu đường đen,"22,500"
1,Trà sữa trân châu Royal,"22,500"
2,Combo: Sữa Tươi Trân Châu Đường Đen + Trà Sữa Trân Châu Đường Đen ,"45,000"
3,4 Ly Sữa Tươi Trân Châu Đường Đen,"90,000"
4,COMBO TRÀ SỮA ,"180,000"
5,Trà sữa trân châu trắng,"22,500"
6,Trà sữa kem cheese trân châu đường đen,"30,000"
7,Trà ô long trái cây nhiệt đới,"28,000"
8,Matcha kem cheese,"28,500"
9,Trà sữa trân châu cake cream,"27,000"
10,Matcha trân châu đường đen,"26,500"
11,Trà sữa ore cake cream,"27,000"
12,COMBO FREESHIP 3 LY TRÀ SỮA,"67,500"
13,Trà sữa double oreo,"22,500"
14,Socola,"21,000"
15,Trà sữa đào,"23,500"
16,Trà sữa bạc hà,"23,500"
17,Trà sữa dâu,"23,500"
18,Trà sữa kiwi,"23,500"
19,Trà olong cam đào dâu tây,"24,500"
20,Trà olong đào Royal,"17,500"
21,Trà đào chanh sả,"26,500"
22,Trà cam đào hoa nhài,"26,000"
23,Trà xanh chanh leo cam bưởi,"23,500"
24,Xoài đá xay kem cheese,"26,500"
25,Trà grey chanh vàng mật ong,"23,500"
26,Trà xanh cam bưởi,"26,500"
27,Trà olong Royal,"17,500"
28,Trà xanh Royal,"16,000"
29,Trà sữa kem cheese,"23,500"
30,Trà xoài kem cheese,"28,500"
31,Trà olong hoa hồng kem cheese,"24,500"
32,Trà olong Royal kem cheese,"24,500"
33,Trà xanh kem cheese,"24,500"
34,Trà olong đào kem cheese,"24,500"
35,Trà olong sakura kem cheese,"24,500"
36,Trà xanh Royal kem cheese,"24,500"
37,Trà earl grey kem cheese,"24,500"
38,Cacao trân châu đường đen,"22,500"
39,Socola cake cream,"24,500"
40,Socola kem cheese,"25,000"
41,Matcha uji,"22,500"
