,Food,Price
0,Hyu enoki maki,"108,900"
1,Uzura bacon maki,"49,500"
2,BBQ set A,"1,430,000"
3,BBQ set B,"924,000"
4,BBQ set C,"715,000"
5,Sushi world gozen,"329,000"
6,Wagyu gozen,"967,000"
7,Karubi sushi gozen,"528,000"
8,Gyu enoki gozen,"330,000"
9,Wagyu sushi gozen,"967,000"
10,Karubi gozen,"527,000"
11,Wagyu sirlion,"869,000"
12,Wagyu sirloin,"869,000"
13,US karubi,"164,000"
14,US ribye,"154,000"
15,Gyutan BBQ,"120,000"
16,US honetsuki karubi,"153,000"
17,Butabara,"77,000"
18,Butabara enoki BBQ,"82,500"
19,Ika BBQ,"110,000"
20,Toribeta BBQ,"88,000"
21,Taraba gani,"792,000"
22,Hokki gai BBQ,"132,000"
23,Yasai moriawase BBQ,"109,000"
24,Sukiyaki wagyu,"1,098,900"
25,Sukiyaki US,"603,900"
26,Shabu shabu wagyu,"1,270,500"
27,Shabu shabu US,"605,000"
28,Sushi world speacil nabe,"383,900"
29,Sake kabuto nabe,"605,000"
30,Kaisen nabe,"603,900"
31,Gindara ara nabe,"713,900"
32,Kue kabuto nabe,"427,900"
33,Fugu kami nabe,"1,980,000"
34,Gindara kami nabe,"878,900"
35,Tarabagani kaminabe,"1,815,000"
36,Shabu shabu kami nabe (bò US),"658,900"
37,Shabu shabu kami nabe (bò Nhật),"1,098,900"
38,Sake sashimi,"152,900"
39,Maguro sashimi,"119,900"
40,Sushi worl specail sashimi,"924,000"
41,Ikura sushi,"108,900"
42,Sake teriyaki,"176,000"
43,Sushimori big,"1,054,900"
44,Sake maguro don,"207,900"
45,Shot oyster,"93,500"
46,Kanpachi sashimi,"415,800"
47,Tempura udon (hot),"152,900"
48,Tori namban soba (hot),"137,500"
49,Niku udon (hot),"174,900"
50,Tenzaru soba (cold),"163,900"
51,Zaru soba (cold),"130,900"
52,Kake soba (hot),"108,900"
53,Tanuki soba (hot),"119,900"
54,Kitsune soba (hot),"130,900"
55,Niku soba (hot),"174,900"
56,Kaisen udon (hot),"185,900"
57,Nabe yaki udon,"174,900"
58,Cha soba (cold),"126,500"
59,Tempura soba (hot),"152,900"
60,Tori namban udon (hot),"137,500"
61,Zaru udon (cold),"130,900"
62,Tenzaru udon (cold),"163,900"
63,Kaisen soba (hot),"185,900"
64,Kake udon (hot),"108,900"
65,Kitsune udon (hot),"130,900"
66,Tanuki udon (hot),"119,900"
67,Kanikama sushi,"53,900"
68,Kue sushi,"53,900"
69,Otoro sushi,"350,900"
70,Sake sushi,"53,900"
71,Take sushi,"284,900"
