,Food,Price
0,Trà Tắc,"15,000"
1,Trà Nho Dằm,"15,000"
2,Trà Đào Dằm ,"15,000"
3,Trà Kiwi Dằm ,"15,000"
4,Trà Phúc Bồn Tử ,"15,000"
5,Trà Vải Dằm,"15,000"
6,Trà Chanh,"15,000"
7,Trà Ổi,"15,000"
8,Trà Việt Quất ,"15,000"
9,Trà Dâu Dằm ,"15,000"
10,Combo 2 Mì Ý + 2 Trà Tắc + 1 Cá Viên,"69,000"
11,Combo 1 Mì Ý + 1 Trà Tắc,"39,000"
12,Combo 1 Mì Gói Xào Bò + 1 Trà Tắc,"39,000"
13,Combo 1 Nui Xào Bò + 1 Trà Tắc ,"39,000"
14,Mì Ý Sốt Bò Bằm,"30,000"
15,Mì Ý Sốt Bò Bằm Xúc Xích,"35,000"
16,Mì Ý Sốt Bò Bằm Trứng,"35,000"
17,Mì Ý Trứng,"25,000"
18,Mì Ý Xúc Xích,"30,000"
19,Mì Ý Gà,"35,000"
20,Mì Ý Sò Điệp,"35,000"
21,Mì Ý Hải Sản,"40,000"
22,Mì Gói Xào Bò Trứng Xúc Xích,"45,000"
23,Mì Xào Trứng ,"25,000"
24,Mì Xào Xúc Xích,"28,000"
25,Mì Gói Xào Bò Trứng,"35,000"
26,Mì Gói Xào Bò Xúc Xích,"35,000"
27,Mì Gói Xào Bò ,"30,000"
28,Nui Xào Bò ,"30,000"
29,Nui Xào Bò Trứng Xúc Xích,"45,000"
30,Nui Xào Bò Xúc Xích,"35,000"
31,Nui Xào Xúc Xích ,"28,000"
32,Nui Xào Trứng,"25,000"
33,Nui Xào Bò Trứng,"35,000"
