,Food,Price
0,Bún riêu xương khoanh,"35,000"
1,Nui thịt xương khoanh,"35,000"
2,Xương khoanh thêm - 1 phần,"20,000"
3,Hủ tiếu xương khoanh ,"35,000"
4,Bún/hủ tiếu/nui thêm,"5,000"
5,Cà phê sữa,"17,000"
6,Cà phê đá,"16,000"
7,Trà Ôlong ,"16,000"
8,C2 trà đào,"16,000"
9,Redbull,"20,000"
10,Tăng lực Number One,"16,000"
11,Trà xanh,"16,000"
12,Mì xào lòng mề,"35,000"
13,Mì/bún thêm,"5,000"
14,Lòng mề thêm,"25,000"
