,Food,Price
0,Bún Đậu Đầy Đủ,"40,000"
1,Bún đậu chả cốm,"35,000"
2,Bún Đậu đầy đủ dồi sụn,"45,000"
3,Bún đậu  thit,"35,000"
4,Bún Đậu Thường,"30,000"
5,Bún đậu thịt + chả,"40,000"
6,Bún dậu đặc biệt,"70,000"
7,Bún đậu chả + dồi ,"40,000"
8,Thêm mắm tôm  5k / 1 cốc,"5,000"
9,Bún đậu dồi,"35,000"
10,Thêm nước mắm 5k/cốc,"5,000"
11,Bún đậu thịt + dồi,"40,000"
12,Nem rán,"7,000"
13,Đĩa Tổng Hợp,"75,000"
14,Chả cốm,"40,000"
15,Khấu Đuôi,"60,000"
16,dồi rán,"40,000"
17,dồi sụn,"50,000"
18,Thịt chân giò,"50,000"
19,Dạ Dày,"60,000"
20,Cuống Họng,"50,000"
21,Mắm tôm chế biến  sẵn,"50,000"
22,Chả cốm 110.  (500g),"110,000"
23,Mắm tôm nguyên chất,"35,000"
24,Chả cốm 220.000d / 1kg),"220,000"
25,Cơm Rang Dưa Bò,"45,000"
26,Cơm rang đùi  gà,"50,000"
27,Cơm rang thẩm cẩm,"40,000"
