,Food,Price
0,Trà sữa đặc biệt (có flan),"22,000"
1,Trà sữa nướng,"22,000"
2,Sữa tươi trân châu đường đen,"22,000"
3,Trà sữa truyền thống,"13,000"
4,Trà sữa socola,"16,000"
5,Trà sữa matcha,"16,000"
6,Milo dầm trân châu đường đen,"25,000"
7,Sữa chua trân châu đường đen,"22,000"
8,Sữa chua trân châu đường đen cốt dừa,"25,000"
9,Matcha sữa tươi trân châu đường đen,"25,000"
10,Trà sữa khoai môn,"16,000"
11,Trà sữa bạc hà,"16,000"
12,Cacao sữa tươi trân châu đường đen,"25,000"
13,Trà trái cây nhiệt đới,"20,000"
14,Trà lài kem cheese,"18,000"
15,Trà xoài chanh dây,"20,000"
16,Trà đào,"22,000"
17,Trà lipton nóng,"15,000"
18,Trà đào cam sả,"25,000"
19,Trà gừng,"15,000"
20,Trà tắc xí muội,"15,000"
21,Trà chanh xí muội,"15,000"
22,Trà tắc truyền thống,"12,000"
23,Trà đào chanh dây,"25,000"
24,Trà chanh,"12,000"
25,Trà lipton đá,"15,000"
26,Trà Bạc hà- MÓN MỚI,"20,000"
27,Nước ép thơm,"15,000"
28,Nước cam,"20,000"
29,Nước ép cóc,"14,000"
30,Nước ép cà rốt,"15,000"
31,Nước chanh dây,"14,000"
32,Nước chanh,"15,000"
33,dưa hấu,"14,000"
34,Chanh sả hạt chia,"18,000"
35,ép ổi,"14,000"
36,chanh dây,"14,000"
37,Sữa dừa non đặc biệt,"20,000"
38,Flan đá xay Leng Keng,"25,000"
39,Sữa dừa non cacao,"25,000"
40,Xoài dừa Thái Lan,"25,000"
41,Xoài matcha latte,"25,000"
42,Sữa dừa non matcha,"25,000"
43,Sinh tố xoài,"20,000"
44,Xoài đá xay socola,"25,000"
45,Sữa chua việt quất,"19,000"
46,Sữa chua đá,"15,000"
47,Sữa chua dâu,"19,000"
48,Sữa chua cam nha đam,"19,000"
49,Sữa chua kiwi,"19,000"
50,Sữa chua xí muội,"15,000"
51,Sữa chua đào,"19,000"
52,Sữa chua cà phê,"15,000"
53,Cafe muối,"16,000"
54,Cafe sữa Sài Gòn,"15,000"
55,Cafe dừa,"20,000"
56,Cafe đen,"8,000"
57,Bạc xỉu,"16,000"
58,Cacao nóng,"18,000"
59,Cafe sữa,"10,000"
60,Cafe đen Sài Gòn,"12,000"
61,Cacao đá,"18,000"
62,Cacao kem sữa bọt,"22,000"
63,sữa tưoi cafe sương sáo,"21,000"
64,Xoài chấm ruốc,"15,000"
65,flan,"5,000"
66,kem cheese,"6,000"
67,thạch các loại ,"5,000"
68,hạt milo,"5,000"
