,Food,Price
0,Bò 2 tầng phô mai trứng,"51,300"
1,Bò trứng,"37,800"
2,Bò,"33,300"
3,Bò phô mai,"37,800"
4,Bò xúc xích,"40,500"
5,Bò thịt ham,"40,500"
6,Bò gà,"42,300"
7,Bò bạch tuộc,"42,300"
8,Bò tôm,"46,800"
9,Bò 2 tầng,"42,300"
10,Bò 2 tầng phô mai,"46,800"
11,Bò 2 tầng gà,"46,800"
12,Bò 2 tầng bạch tuộc,"49,500"
13,Bò xúc xích thịt ham trứng,"46,800"
14,Bò gà trứng phô mai,"46,800"
15,Bạch tuộc tôm phô mai,"51,300"
16,Bạch tuộc 2 tầng tôm,"54,000"
17,Bạch tuộc,"33,300"
18,Bạch tuộc phô mai,"37,800"
19,Bạch tuộc tôm,"46,800"
20,Bạch tuộc tôm trứng,"51,300"
21,Bạch tuộc 2 tầng,"42,300"
22,Bạch tuộc 2 tầng pho mai,"46,800"
23,Bạch tuộc 2 tầng trứng,"46,800"
24,Gà,"33,300"
25,Gà 2 tầng phô mai,"42,300"
26,Gà trứng,"37,800"
27,Gà phô mai,"37,800"
28,Gà 2 tầng,"37,800"
29,Gà 2 tầng bò,"46,800"
30,Gà 2 tầng trứng,"42,300"
31,Gà xúc xích,"42,300"
32,Gà thịt ham trứng,"37,800"
33,Salad trứng,"33,300"
34,Salad cá ngừ,"37,800"
35,Hotdog,"27,000"
36,Khoai tây chiên,"22,500"
37,Gà miếng 3 miếng,"27,000"
38,Xúc xích,"13,500"
39,Gà khoanh,"27,000"
40,Milo,"18,000"
41,Coca,"13,500"
42,Soda chanh,"22,500"
43,Sprite,"13,500"
44,Sting,"13,500"
45,Bò húc,"13,500"
46,Yaourt đá,"22,500"
47,tôm,"18,000"
48,Trứng,"7,200"
49,Phô mai,"7,200"
