,Food,Price
0,Chicken Apple Slaw Whole Wheat Sandwich,"90,000"
1,Bacon and Egg Sandwich,"70,000"
2,Chicken Fajitas Panini,"75,000"
3,Figaro Club Panini,"85,000"
4,Ham and Cheese Panini,"80,000"
5,"Bacon, Egg & Cheese Croissant Bun","88,000"
6,Honey Ham Bagel,"75,000"
7,Ham & Cheese Croissant,"70,000"
8,"GARLIC SAUSAGE, ZUCCHINI & TOMATO PIZZA TOAST","85,000"
9,Mon Cherry Cheesecake,"80,000"
10,Mon Trio Forest Cake,"70,000"
11,Mon Yogurt Fruit Cup,"65,000"
12,Mon Peach Yogurt,"65,000"
13,Butter Croissant,"40,000"
14,Almond Croissant,"58,000"
15,Banana Loaf,"40,000"
16,Nutella Bun,"55,000"
17,Cinnamon Donut,"30,000"
18,Mon CINNAMON ROLL,"45,000"
19,Chocolate Muffin,"55,000"
20,Banana Chocolate Muffin,"55,000"
21,Chocolate Donut,"40,000"
22,Mon Peanut Creamy Brioche,"60,000"
23,Blueberry Muffin,"55,000"
24,Lemon Loaf ,"40,000"
25,Brown Sugar Oatmilk*​ Iced Shaken Espresso,"100,000"
26,Iced Pumpkin Spice Latte,"100,000"
27,Brown Sugar Cocoa Oatmilk Frappuccino,"110,000"
28,Hot Pumpkin Spice Latte,"100,000"
29,Pumpkin Spice Frappuccino,"110,000"
30,Reserve Iced Latte,"100,000"
31,Reserve Iced Caffè  Americano,"90,000"
32,Reserve Hot Latte,"100,000"
33,Reserve Iced Vanilla Bean Caffè Latte,"105,000"
34,Reserve Hot Cappuccino,"100,000"
35,Reserve Caffè Americano,"90,000"
36,Reserve Vanilla Bean Caffè Latte,"105,000"
37,Reserve Cold Brew,"100,000"
38,Reserve Vanilla Sweet Cream Cold Brew,"110,000"
39,Iced Caramel Macchiato,"95,000"
40,Iced Caffè Latte,"85,000"
41,Hot Caramel Macchiato,"95,000"
42,Hot Caffè Latte,"85,000"
43,Iced Caffè  Americano,"75,000"
44,Hot Cappuccino,"85,000"
45,Iced Asian Dolce Latte,"90,000"
46,Iced Dolce Misto,"75,000"
47,Iced Caffè Mocha,"95,000"
48,Hot Caffè  Americano,"75,000"
49,Hot Caffè Mocha,"95,000"
50,Iced Almondmilk Hazelnut Latte,"95,000"
51,Iced Flat White,"90,000"
52,Hot Asian Dolce Latte,"90,000"
53,Hot Flat White,"90,000"
54,Hot Almondmilk Hazelnut Latte,"95,000"
55,Caramel Frappuccino,"105,000"
56,Green Tea Cream Frappuccino,"110,000"
57,Chocolate Chip Cream Frappuccino,"110,000"
58,Caramel Cream Frappuccino,"105,000"
59,Strawberries & Cream Frappuccino,"105,000"
60,Java Chip Frappuccino,"110,000"
61,Vanilla Cream Frappuccino,"105,000"
62,Mocha Frappuccino,"105,000"
63,Almondmilk Hazelnut Cream Frappuccino,"105,000"
64,Coffee Frappuccino,"95,000"
65,Almondmilk Hazelnut Frappuccino,"105,000"
66,Espresso Frappuccino,"105,000"
67,Mango Passion Fruit,"95,000"
68,Raspberry Black Currant,"95,000"
69,Iced Green Tea Latte,"85,000"
70,Iced Black Tea with Ruby Grapefruit ,"85,000"
71,Hot Green Tea Latte,"85,000"
72,Iced Shaken Hibiscus Tea with Pomegranate Peals,"85,000"
73,Iced Shaken Lemon Hibiscus Tea,"80,000"
74,Iced Matcha & Espresso Fusion,"90,000"
75,Iced Shaken Lemon Golden Monkey Tea,"80,000"
76,Iced Strawberry Oolong Lemonade,"85,000"
77,Iced Chai Tea Latte,"85,000"
78,Hot Earl Grey Tea Lattte,"85,000"
79,Hot Chai Tea Latte,"85,000"
80,Hot Golden Monkey Tea with Ruby Grapefruit ,"85,000"
81,Hot Matcha & Espresso Fusion,"90,000"
82,Iced Shaken Lemon Zen Tea,"80,000"
83,Hot Signature Chocolate,"85,000"
84,Iced Signature Chocolate,"85,000"
85,Gói Cà Phê Hạt Colombia 250g,"210,000"
86,Gói Cà Phê Hạt House Blend 250g,"210,000"
87,Gói Cà Phê Hạt Pike Place 250g,"220,000"
88,Gói Cà Phê Hạt Fair Trade Italian Roast 250g,"240,000"
89,Gói Cà Phê Hạt Verona 250g,"210,000"
90,Gói Cà Phê Hạt Anniversary Blend 250g,"275,000"
91,Gói Cà Phê Hạt Autumn Blend 250g,"275,000"
92,Combo 2 Ly Brown Sugar Cocoa Oatmilk Frappuccino,"220,000"
93,Combo 2 Ly Brown Sugar Oatmilk Iced Shaken Espresso,"200,000"
94,Combo 2 Ly Iced Pumpkin Spice Latte,"200,000"
95,Combo 2 Ly Hot Pumpkin Spice Latte,"200,000"
96,Combo 2 Ly Pumpkin Spice Frappuccino,"220,000"
