,Food,Price
0,Bún thịt nướng,"102,600"
1,Hủ tiếu hải sản,"108,000"
2,Mì spaghetti hải sản sốt của cay Singapore,"129,600"
3,Bún tôm Hà Nội,"102,600"
4,Cơm trộn MY,"108,000"
5,Bánh canh cua,"118,800"
6,Cơm gà Hải Nam,"118,800"
7,Phi lê cá với sốt xoài Thái ăn kèm với khoai tây chiên,"129,600"
8,Cơm sườn cốt lết Hải Nam,"118,800"
9,Cơm thịt kho Đài Loan,"118,800"
10,Khoai lang chiên,"86,400"
11,Khoai tây muối,"86,400"
12,Dưa cải chua,"86,400"
13,Khoai tây chiên,"86,400"
14,Khay gỗ My tổng hợp ẩm thực Đức,"1,188,000"
15,Xúc xích vùng Thuringer,"216,000"
16,Khay xúc xích các loại,"378,000"
17,Giò heo quay giòn kiểu Đức,"518,400"
18,Xúc xích tỏi,"172,800"
19,Xúc xích heo nướng,"172,800"
20,Xúc xích heo phô mai,"194,400"
21,Salad trộn - món chay,"118,800"
22,Salad Gà,"162,000"
23,Salad Buddha,"194,400"
24,Sườn non đút lò,"270,000"
25,Mực chiên giòn Har Cheong,"240,000"
26,Khay hải sản chiên giòn dùng với sốt tartar,"270,000"
27,Súp bí ngô,"129,600"
28,Súp Potage từ bắp và khoai tây,"151,200"
29,Coca Cola,"43,200"
30,Coca light,"43,200"
31,7 Up,"43,200"
32,Fanta,"43,200"
33,Soda,"43,200"
34,Tonic,"43,200"
35,Alba still,"43,200"
36,Sparkling water,"43,200"
37,Schofferhofer Dunkel (500ml),"118,800"
38,Radeberger Pilsner (330ml),"86,400"
39,Clausthaler Lemon (330ml),"75,600"
40,Clausthaler Unfiltered,"75,600"
41,Schofferhofer Grapefruit (330ml),"91,800"
42,Clausthaler Original,"75,600"
43,Schofferhofer Hefeweizen (500ml),"116,640"
