,Food,Price
0,Trà Sữa Huy's,"38,000"
1,Trà Sữa Thái Đỏ Huy’s ,"38,000"
2,Trà Sữa Thái Xanh Huy's,"38,000"
3,Trà Sữa Olong Huy's,"38,000"
4,Trà Táo,"30,000"
5,Trà Tứ Quý,"30,000"
6,Trà Vải,"30,000"
7,Trà Ổi Hồng,"30,000"
8,Trà Tam Xuân,"30,000"
9,Trà Đen Machiato,"30,000"
10,Trà Đào Machiato,"30,000"
11,Olong Machiato,"30,000"
12,Trà Dâu M,"25,000"
13,Trà Sữa Huy's Lon,"50,000"
14,Trà Đào Lon,"50,000"
15,Trà Sữa Thái Xanh Huy's Lon,"50,000"
16,Trà Táo Lon,"50,000"
17,Trà Sữa Khoai Môn Lon,"50,000"
18,Trà Ổi Hồng Lon,"50,000"
19,Trà Vải Lon,"50,000"
20,Hồng Trà Huy's Lon,"50,000"
21,Trà Sữa Xoài Lon,"50,000"
22,Trà Sữa Thái Đỏ Huy’s Lon,"50,000"
23,Trà Sữa Truyền Thống,"30,000"
24,Trà Sữa Flan Trứng,"35,000"
25,Trà Sữa Kem Trứng,"35,000"
26,Trà Sữa Cacao Cream Cheese,"35,000"
27,Trà Sữa Trân Châu Trắng,"33,000"
28,Trà Sữa Olong Kem Trứng,"35,000"
29,Trà Sữa Trân Châu Đường Nâu,"33,000"
30,Trà Sữa Khoai Môn,"35,000"
31,Trà Sữa Thái Xanh ,"33,000"
32,Trà Sữa Cream Cheese,"35,000"
33,Trà Sữa Kem Trứng Dừa Nướng ,"38,000"
34,Trà Sữa Thái Đỏ,"33,000"
35,Trà Sữa Xoài,"35,000"
36,Trà Sữa Hoa Đậu Biếc Kem,"35,000"
37,Trà Sữa Nhài Kem Dừa Nướng,"38,000"
38,Trà Sữa Cream Sea ,"35,000"
39,Hồng Trà Đen ,"25,000"
40,Trà Chanh Mật Ong,"25,000"
41,Matcha Machiato,"35,000"
42,Trà Olong,"25,000"
43,Hồng Trà Đen - size S,"20,000"
44,Sữa Tươi Đường Nâu,"33,000"
45,Sữa Tươi Đường Nâu Cream Cheese,"38,000"
46,Sữa Tươi Kem Trứng,"38,000"
47,Sữa Tươi Kem Trứng Dừa Nướng ,"40,000"
48,Sữa Tươi Tam Vị,"38,000"
49,Sữa Tươi Matcha Cream Cheese,"38,000"
50,Sữa Tươi Hoa Đậu Biếc Kem,"38,000"
51,Socola Oreo Đá Xay,"39,000"
52,Matcha Đá Xay,"39,000"
53,Yogurt Blueberry Đá Xay,"39,000"
54,Cafe Cốt Dừa Đá Xay,"39,000"
55,Yogurt Raspberry Đá Xay,"39,000"
56,Cacao Cốt Dừa Đá Xay,"39,000"
57,Cookie Café Đá Xay,"39,000"
58,Đào Tươi Đá Xay,"39,000"
59,Soda Blue Chanh,"29,000"
60,Soda Chanh Tươi,"29,000"
61,Soda Blueberry,"29,000"
62,Soda Tứ Quý,"29,000"
63,Soda Kiwi Tươi,"29,000"
64,Soda raspberry,"29,000"
