,Food,Price
0,BẠC XỈU ĐÁ 500ML,"30,000"
1,BẠC XỈU ĐÁ,"20,000"
2,CAFE SỮA ĐÁ,"20,000"
3,CAFE AMERICANO,"25,000"
4,CAFE ĐEN ĐÁ,"18,000"
5,BẠC XỈU NÓNG,"20,000"
6,CACAO ĐÁ,"25,000"
7,CACAO NÓNG,"25,000"
8,CAFE SỮA NÓNG,"20,000"
9,CAFE ĐEN NÓNG,"18,000"
10,CAFE ESPRESSO SỮA,"28,000"
11,CAFE ĐÁ XAY,"30,000"
12,CAFE ESPRESSO,"25,000"
13,ÉP DƯA HẤU,"30,000"
14,CHANH DÂY,"30,000"
15,ÉP DỨA( THƠM),"30,000"
16,ÉP DỨA CÀ RỐT,"30,000"
17,CAM VẮT,"35,000"
18,SINH TỐ BƠ,"40,000"
19,SINH TỐ SỮA CHUA,"30,000"
20,SINH TỐ XOÀI,"35,000"
21,SINH TỐ VIỆT QUẤT,"30,000"
22,SINH TỐ DÂU,"30,000"
23,SINH TỐ PHÚC BỒN TỬ,"30,000"
24,TRÀ ĐÀO CAM SẢ,"30,000"
25,MATCHA ĐÁ XAY,"30,000"
26,LIPTON CHANH,"18,000"
27,ĐÁ CHANH,"18,000"
28,SỮA CHUA CAFE,"30,000"
29,SỮA CHUA DÂU,"30,000"
