,Food,Price
0,Trà Sữa Trân Châu Đường Đen,"35,000"
1,Milo Kem Cheese,"35,000"
2,Sữa Chua Trân Châu Đường Đen,"35,000"
3,Trà Sữa Lé Nama,"35,000"
4,Sữa Tươi Trân Châu Đường Đen,"35,000"
5,Matcha Đậu Đỏ,"37,000"
6,Lé Nama Hoàng Kim,"38,000"
7,Oreo Cake Cream Matcha,"39,000"
8,Oreo Milk Tea,"39,000"
9,Oreo Chocolate,"39,000"
10,Oreo Matcha,"39,000"
11,Matcha Kem Tươi,"40,000"
12,Chocolate Kem Tươi,"40,000"
13,Xoài Kem Tươi,"40,000"
14,Dâu Kem Tươi,"40,000"
15,Sữa Dừa Non Trân Châu Đường Đen,"35,000"
16,Sữa Dừa Xoài Kem Cheese,"38,000"
17,Sữa Dừa Việt Quất Kem Cheese,"38,000"
18,Matcha Xoài Dừa,"35,000"
19,Trà Nhài Sữa,"29,000"
20,Trà Sữa Hạt Dẻ,"32,000"
21,Hồng Trà Sữa ,"29,000"
22,Trà Sữa Khoai Môn,"32,000"
23,Trà Sữa Chocolate Nguyên Chất,"32,000"
24,Trà Sữa Hokkaido,"32,000"
25,Trà Sữa Olong ,"29,000"
26,Trà Sữa Dâu Tây,"32,000"
27,Trà Sữa Xoài,"32,000"
28,Trà Xanh Nhài Kem Cheese,"29,000"
29,Hồng Trà Kem Cheese,"29,000"
30,Olong Kem Cheese,"29,000"
31,Trà Thạch Đào,"29,000"
32,Trà Hoa Quả Nhiệt Đới,"35,000"
33,Trà Đào Xoài,"35,000"
34,Trà Đào Kem Sữa,"35,000"
35,Trà Olong Vải,"32,000"
36,Trà Xoài,"32,000"
37,Trà Olong,"21,000"
38,Trà Xanh Nhài,"21,000"
39,Hồng Trà,"21,000"
