,Food,Price
0,Sâm Bí Đao,"14,000"
1,Chè Thái,"27,000"
2,Sâm Bổ Lượng,"24,000"
3,Chè Bánh Lọt,"24,000"
4,Chè Đậu Đen,"24,000"
5,Cóc Tai,"24,000"
6,Xôi Thêm,"6,000"
7,Kim Chi Thêm,"6,000"
8,Da Heo Thêm,"14,000"
9,Xôi Tép Xào,"15,000"
10,Trứng Cút Thêm,"10,000"
11,Xúc Xích Thêm,"14,000"
12,Bánh Tráng Kẹp,"13,000"
13,Da Heo Lớn,"65,000"
14,Xôi Ba Màu,"15,000"
15,Xôi Lá Cẩm,"14,000"
16,Xôi Gấc,"14,000"
17,Xôi Lá Dứa,"14,000"
18,Xôi Ba Màu (Lớn),"30,000"
19,Xôi Muối Mè,"15,000"
20,Kí Xôi Lá Cẩm,"85,000"
21,Kí Xôi Không,"75,000"
22,Kí Xôi Gấc,"85,000"
23,Kí Xôi Lá Dứa,"85,000"
24,Há Cảo,"25,000"
25,Há Cảo (Lớn),"38,000"
26,Xôi Đặc Biệt,"50,000"
27,Xôi Mặn,"26,000"
28,Xôi Mặn (Lớn),"38,000"
29,Xôi Gà,"35,000"
30,Xôi Chả Chà Bông,"25,000"
31,Xôi Gà Lạp Xưởng,"42,000"
32,Xôi Trứng Chà Bông,"25,000"
33,Xôi Chà Bông Lạp Xưởng,"25,000"
34,Xôi Trứng Xúc Xích,"30,000"
